,Week,Song,Artist,Last week,Peak position,Weeks on chart
63,1961-04-24,(It Never Happens) In Real Life,Chuck Jackson,67,63,3
64,1961-04-24,African Waltz,Cannonball Adderley Orchestra,64,64,3
65,1961-04-24,Triangle,Janie Grant,73,65,5
66,1961-04-24,Lullaby Of Love,Frank Gari,75,66,3
67,1961-04-24,Glory Of Love,The Roommates,76,67,3
68,1961-04-24,Underwater,The Frogmen,74,68,4
69,1961-04-24,The Charanga,Merv Griffin,71,69,3
70,1961-04-24,Trees,The Platters,62,62,4
71,1961-04-24,Travelin' Man,Ricky Nelson,,,
72,1961-04-24,To Be Loved (Forever),The Pentagons,48,48,10
73,1961-04-24,A Dollar Down,The Limeliters,,,
74,1961-04-24,Tragedy,The Fleetwoods,99,74,2
75,1961-04-24,That's It - I Quit - I'm Movin' On,Sam Cooke,49,31,8
76,1961-04-24,Model Girl,Johnny Maestro,40,20,12
77,1961-04-24,The Next Kiss (Is The Last Goodbye),Conway Twitty,72,72,4
78,1961-04-24,The Touchables In Brooklyn,Dickie Goodman,,,
79,1961-04-24,(Dance The) Mess Around,Chubby Checker,,,
80,1961-04-24,Be My Boy,Paris Sisters,,,
81,1961-04-24,Peanut Butter,The Marathons,,,
82,1961-04-24,The Wayward Wind,Gogi Grant,,,
83,1961-04-24,That's The Way With Love,Piero Soffici,,,
84,1961-04-24,What A Surprise,Johnny Maestro The Voice Of The Crests,,,
85,1961-04-24,Lullaby Of The Leaves,The Ventures,,,
86,1961-04-24,The Bilbao Song,Andy Williams,,,
87,1961-04-24,The Continental Walk,The Rollers,80,80,3
88,1961-04-24,Three Hearts In A Tangle,Roy Drusky,93,88,3
89,1961-04-24,The Mess Around,Bobby Freeman,95,89,2
90,1961-04-24,Hop Scotch,Santo & Johnny,96,90,2
91,1961-04-24,Tossin' And Turnin',Bobby Lewis,,,
92,1961-04-24,Better Tell Him No,The Starlets,,,
93,1961-04-24,Shy Away,Jerry Fuller,,,
94,1961-04-24,I'm A Fool To Care,Oscar Black,,,
95,1961-04-24,Jura (I Swear I Love You),Les Paul And Mary Ford,,,
96,1961-04-24,Little Egypt (Ying-Yang),The Coasters,,,
97,1961-04-24,(A Ship Will Come) Ein Schiff Wird Kommen,Lale Anderson,,,
98,1961-04-24,"Won'cha Come Home, Bill Bailey",Della Reese,,,
99,1961-04-24,I'm A Fool To Care,Joe Barry,,,
100,1961-04-24,Nobody Cares (about me),Jeanette (Baby) Washington,,,
1,1961-05-01,Runaway,Del Shannon,1,1,9
2,1961-05-01,Mother-In-Law,Ernie K-Doe,3,2,6
3,1961-05-01,I've Told Every Little Star,Linda Scott,7,3,8
4,1961-05-01,A Hundred Pounds Of Clay,Gene McDaniels,6,4,7
5,1961-05-01,Blue Moon,The Marcels,2,1,9
6,1961-05-01,But I Do,Clarence Henry,4,4,11
7,1961-05-01,Take Good Care Of Her,Adam Wade,9,7,8
8,1961-05-01,One Mint Julep,Ray Charles,10,8,9
9,1961-05-01,You Can Depend On Me,Brenda Lee,8,8,6
10,1961-05-01,On The Rebound,Floyd Cramer,5,4,9
11,1961-05-01,Portrait Of My Love,Steve Lawrence,17,11,9
12,1961-05-01,Baby Blue,The Echoes,14,12,9
13,1961-05-01,"Tonight My Love, Tonight",Paul Anka,16,13,8
14,1961-05-01,Apache,Jorgen Ingmann & His Guitar,11,2,15
15,1961-05-01,Daddy's Home,Shep And The Limelites,20,15,6
16,1961-05-01,Breakin' In A Brand New Broken Heart,Connie Francis,21,16,3
17,1961-05-01,Tonight I Fell In Love,The Tokens,28,17,9
18,1961-05-01,Mama Said,The Shirelles,42,18,3
19,1961-05-01,Flaming Star,Elvis Presley With The Jordanaires,34,19,3
20,1961-05-01,Please Love Me Forever,Cathy Jean and The Roommates,12,12,10
21,1961-05-01,Asia Minor,Kokomo,15,8,11
22,1961-05-01,Don't Worry,Marty Robbins,18,3,14
23,1961-05-01,Just For Old Time's Sake,The McGuire Sisters,26,23,8
24,1961-05-01,Running Scared,Roy Orbison,38,24,4
25,1961-05-01,Surrender,Elvis Presley With The Jordanaires,19,1,11
26,1961-05-01,Bumble Boogie,B. Bumble & The Stingers,33,26,6
27,1961-05-01,Dedicated To The One I Love,The Shirelles,13,3,19
28,1961-05-01,(Dance The) Mess Around,Chubby Checker,79,28,2
29,1961-05-01,Funny,Maxine Brown,30,29,6
30,1961-05-01,Pony Time,Chubby Checker,23,1,15
31,1961-05-01,What'd I Say,Jerry Lee Lewis And His Pumping Piano,39,31,5
32,1961-05-01,Frogg,The Brothers Four,35,32,4
33,1961-05-01,Bonanza,Al Caiola And His Orchestra,58,33,5
34,1961-05-01,Travelin' Man,Ricky Nelson,71,34,2
35,1961-05-01,Tenderly,Bert Kaempfert And His Orchestra,31,31,6
36,1961-05-01,Girl Of My Best Friend,Ral Donner,55,36,3
37,1961-05-01,The Continental Walk,Hank Ballard And The Midnighters,47,37,5
38,1961-05-01,Saved,LaVern Baker,54,38,4
39,1961-05-01,Hello Walls,Faron Young,62,39,4
40,1961-05-01,Some Kind Of Wonderful,The Drifters,44,36,7
41,1961-05-01,I'm In The Mood For Love,The Chimes,51,41,6
42,1961-05-01,Trust In Me,Etta James,40,30,8
43,1961-05-01,"Good, Good Lovin'",Chubby Checker,53,43,3
44,1961-05-01,Find Another Girl,Jerry Butler,27,27,9
45,1961-05-01,African Waltz,Cannonball Adderley Orchestra,64,45,4
46,1961-05-01,Tragedy,The Fleetwoods,74,46,3
47,1961-05-01,Hide Away,Freddy King,37,29,9
48,1961-05-01,Triangle,Janie Grant,65,48,6
49,1961-05-01,Foolin' Around,Kay Starr,59,49,7
50,1961-05-01,Walk Right Back,The Everly Brothers,24,7,13
51,1961-05-01,Brass Buttons,The String-A-Longs,36,35,6
52,1961-05-01,Please Tell Me Why,Jackie Wilson,22,20,8
53,1961-05-01,That Old Black Magic,Bobby Rydell,,,
54,1961-05-01,Sleepy-Eyed John,Johnny Horton,56,54,6
55,1961-05-01,Lullaby Of Love,Frank Gari,66,55,4
56,1961-05-01,Little Devil,Neil Sedaka,,,
57,1961-05-01,Exodus,Eddie Harris,61,57,4
58,1961-05-01,(It Never Happens) In Real Life,Chuck Jackson,63,58,4
59,1961-05-01,Think Twice,Brook Benton,29,11,12
60,1961-05-01,A Dollar Down,The Limeliters,73,60,2
61,1961-05-01,(Love Theme From) One Eyed Jacks,Ferrante & Teicher,50,37,7
62,1961-05-01,"Like, Long Hair",Paul Revere & The Raiders,48,38,6
63,1961-05-01,Peanut Butter,The Marathons,81,63,2
64,1961-05-01,Underwater,The Frogmen,68,64,5
65,1961-05-01,Shu Rah,Fats Domino,32,32,7
66,1961-05-01,Glory Of Love,The Roommates,67,66,4
67,1961-05-01,(Theme from) My Three Sons,Lawrence Welk And His Orchestra,57,55,7
68,1961-05-01,Gee Whiz (Look At His Eyes),Carla Thomas,25,10,14
69,1961-05-01,What A Surprise,Johnny Maestro The Voice Of The Crests,84,69,2
70,1961-05-01,Be My Boy,Paris Sisters,80,70,2
71,1961-05-01,The Bilbao Song,Andy Williams,86,71,2
72,1961-05-01,The Touchables In Brooklyn,Dickie Goodman,78,72,2
73,1961-05-01,Hello Mary Lou,Ricky Nelson,,,
74,1961-05-01,Theme From Dixie,Duane Eddy,52,39,7
75,1961-05-01,Once Upon A Time,Rochell And The Candles With Johnny Wyatt,41,26,13
76,1961-05-01,Lullaby Of The Leaves,The Ventures,85,76,2
77,1961-05-01,"Ain't It, Baby",The Miracles,49,49,6
78,1961-05-01,The Wayward Wind,Gogi Grant,82,78,2
79,1961-05-01,That's The Way With Love,Piero Soffici,83,79,2
80,1961-05-01,Those Oldies But Goodies (Remind Me Of You),Little Caesar and The Romans,,,
81,1961-05-01,Tossin' And Turnin',Bobby Lewis,91,81,2
82,1961-05-01,Shy Away,Jerry Fuller,93,82,2
83,1961-05-01,The Charanga,Merv Griffin,69,69,4
84,1961-05-01,Three Hearts In A Tangle,Roy Drusky,88,84,4
85,1961-05-01,Jura (I Swear I Love You),Les Paul And Mary Ford,95,85,2
86,1961-05-01,Better Tell Him No,The Starlets,92,86,2
87,1961-05-01,I'm A Fool To Care,Joe Barry,99,87,2
88,1961-05-01,Buzz Buzz A-Diddle-It,Freddy Cannon,,,
89,1961-05-01,Little Egypt (Ying-Yang),The Coasters,96,89,2
90,1961-05-01,Raindrops,Dee Clark,,,
91,1961-05-01,(A Ship Will Come) Ein Schiff Wird Kommen,Lale Anderson,97,91,2
92,1961-05-01,Big Big World,Johnny Burnette,,,
93,1961-05-01,You're Gonna Need Magic,Roy Hamilton,,,
94,1961-05-01,Count Every Star,Donnie and The Dreamers,,,
95,1961-05-01,Moody River,Pat Boone,,,
96,1961-05-01,Halfway To Paradise,Tony Orlando,,,
97,1961-05-01,A Cross Stands Alone,Jimmy Witter,,,
98,1961-05-01,Nobody Cares (about me),Jeanette (Baby) Washington,100,98,2
99,1961-05-01,Kissin Game,Dion,,,
100,1961-05-01,Rama Lama Ding Dong,The Edsels,,,
1,1961-05-08,Runaway,Del Shannon,1,1,10
2,1961-05-08,Mother-In-Law,Ernie K-Doe,2,2,7
3,1961-05-08,A Hundred Pounds Of Clay,Gene McDaniels,4,3,8
4,1961-05-08,I've Told Every Little Star,Linda Scott,3,3,9
5,1961-05-08,Blue Moon,The Marcels,5,1,10
6,1961-05-08,You Can Depend On Me,Brenda Lee,9,6,7
7,1961-05-08,Take Good Care Of Her,Adam Wade,7,7,9
8,1961-05-08,One Mint Julep,Ray Charles,8,8,10
9,1961-05-08,Portrait Of My Love,Steve Lawrence,11,9,10
10,1961-05-08,On The Rebound,Floyd Cramer,10,4,10
11,1961-05-08,But I Do,Clarence Henry,6,4,12
12,1961-05-08,Daddy's Home,Shep And The Limelites,15,12,7
13,1961-05-08,Breakin' In A Brand New Broken Heart,Connie Francis,16,13,4
14,1961-05-08,Mama Said,The Shirelles,18,14,4
15,1961-05-08,Tonight I Fell In Love,The Tokens,17,15,10
16,1961-05-08,Flaming Star,Elvis Presley With The Jordanaires,19,16,4
17,1961-05-08,"Tonight My Love, Tonight",Paul Anka,13,13,9
18,1961-05-08,Travelin' Man,Ricky Nelson,34,18,3
19,1961-05-08,Running Scared,Roy Orbison,24,19,5
20,1961-05-08,Baby Blue,The Echoes,12,12,10
21,1961-05-08,Bumble Boogie,B. Bumble & The Stingers,26,21,7
22,1961-05-08,Just For Old Time's Sake,The McGuire Sisters,23,22,9
23,1961-05-08,Bonanza,Al Caiola And His Orchestra,33,23,6
24,1961-05-08,(Dance The) Mess Around,Chubby Checker,28,24,3
25,1961-05-08,Funny,Maxine Brown,29,25,7
26,1961-05-08,Girl Of My Best Friend,Ral Donner,36,26,4
27,1961-05-08,Hello Mary Lou,Ricky Nelson,73,27,2
28,1961-05-08,Asia Minor,Kokomo,21,8,12
29,1961-05-08,Hello Walls,Faron Young,39,29,5
30,1961-05-08,What'd I Say,Jerry Lee Lewis And His Pumping Piano,31,30,6
31,1961-05-08,Tragedy,The Fleetwoods,46,31,4
32,1961-05-08,Apache,Jorgen Ingmann & His Guitar,14,2,16
33,1961-05-08,Please Love Me Forever,Cathy Jean and The Roommates,20,12,11
34,1961-05-08,Little Devil,Neil Sedaka,56,34,2
35,1961-05-08,The Continental Walk,Hank Ballard And The Midnighters,37,35,6
36,1961-05-08,Some Kind Of Wonderful,The Drifters,40,36,8
37,1961-05-08,Saved,LaVern Baker,38,37,5
38,1961-05-08,That Old Black Magic,Bobby Rydell,53,38,2
39,1961-05-08,Frogg,The Brothers Four,32,32,5
40,1961-05-08,Dedicated To The One I Love,The Shirelles,27,3,20
41,1961-05-08,African Waltz,Cannonball Adderley Orchestra,45,41,5
42,1961-05-08,Surrender,Elvis Presley With The Jordanaires,25,1,12
43,1961-05-08,Lullaby Of Love,Frank Gari,55,43,5
44,1961-05-08,Underwater,The Frogmen,64,44,6
45,1961-05-08,"Good, Good Lovin'",Chubby Checker,43,43,4
46,1961-05-08,Exodus,Eddie Harris,57,46,5
47,1961-05-08,I'm In The Mood For Love,The Chimes,41,41,7
48,1961-05-08,Triangle,Janie Grant,48,48,7
49,1961-05-08,Foolin' Around,Kay Starr,49,49,8
50,1961-05-08,The Touchables In Brooklyn,Dickie Goodman,72,50,3
51,1961-05-08,Peanut Butter,The Marathons,63,51,3
52,1961-05-08,(It Never Happens) In Real Life,Chuck Jackson,58,52,5
53,1961-05-08,Trust In Me,Etta James,42,30,9
54,1961-05-08,Pony Time,Chubby Checker,30,1,16
55,1961-05-08,Glory Of Love,The Roommates,66,55,5
56,1961-05-08,What A Surprise,Johnny Maestro The Voice Of The Crests,69,56,3
57,1961-05-08,I'm A Fool To Care,Joe Barry,87,57,3
58,1961-05-08,Be My Boy,Paris Sisters,70,58,3
59,1961-05-08,Don't Worry,Marty Robbins,22,3,15
60,1961-05-08,Those Oldies But Goodies (Remind Me Of You),Little Caesar and The Romans,80,60,2
61,1961-05-08,The Bilbao Song,Andy Williams,71,61,3
62,1961-05-08,Raindrops,Dee Clark,90,62,2
63,1961-05-08,Find Another Girl,Jerry Butler,44,27,10
64,1961-05-08,Tenderly,Bert Kaempfert And His Orchestra,35,31,7
65,1961-05-08,Sleepy-Eyed John,Johnny Horton,54,54,7
66,1961-05-08,Tossin' And Turnin',Bobby Lewis,81,66,3
67,1961-05-08,Buzz Buzz A-Diddle-It,Freddy Cannon,88,67,2
68,1961-05-08,That's The Way With Love,Piero Soffici,79,68,3
69,1961-05-08,A Dollar Down,The Limeliters,60,60,3
70,1961-05-08,Hide Away,Freddy King,47,29,10
71,1961-05-08,Shy Away,Jerry Fuller,82,71,3
72,1961-05-08,Lullaby Of The Leaves,The Ventures,76,72,3
73,1961-05-08,Three Hearts In A Tangle,Roy Drusky,84,73,5
74,1961-05-08,Moody River,Pat Boone,95,74,2
75,1961-05-08,Stand By Me,Ben E. King,,,
76,1961-05-08,Little Egypt (Ying-Yang),The Coasters,89,76,3
77,1961-05-08,The Wayward Wind,Gogi Grant,78,77,3
78,1961-05-08,Halfway To Paradise,Tony Orlando,96,78,2
79,1961-05-08,Never On Sunday,Don Costa And His Orchestra And Chorus,,19,16
80,1961-05-08,You're Gonna Need Magic,Roy Hamilton,93,80,2
81,1961-05-08,A Love Of My Own,Carla Thomas,,,
82,1961-05-08,Better Tell Him No,The Starlets,86,82,3
83,1961-05-08,In My Heart,The Timetones,,,
84,1961-05-08,Big Big World,Johnny Burnette,92,84,2
85,1961-05-08,Count Every Star,Donnie and The Dreamers,94,85,2
86,1961-05-08,You'd Better Come Home,Russell Byrd,,,
87,1961-05-08,Brass Buttons,The String-A-Longs,51,35,7
88,1961-05-08,(A Ship Will Come) Ein Schiff Wird Kommen,Lale Anderson,91,88,3
89,1961-05-08,In Between Tears,Lenny Miles,,,
90,1961-05-08,This World We Love In (Il Cielo In Una Stanza),Mina,,,
91,1961-05-08,Life's A Holiday,Jerry Wallace,,,
92,1961-05-08,Kissin Game,Dion,99,92,2
93,1961-05-08,Nobody Cares (about me),Jeanette (Baby) Washington,98,93,3
94,1961-05-08,Jura (I Swear I Love You),Les Paul And Mary Ford,85,85,3
95,1961-05-08,Rama Lama Ding Dong,The Edsels,100,95,2
96,1961-05-08,A Cross Stands Alone,Jimmy Witter,97,96,2
97,1961-05-08,Son-In-Law,The Blossoms,,,
98,1961-05-08,What Will I Tell My Heart,The Harptones,,,
99,1961-05-08,Our Love Is Here To Stay,Dinah Washington,,,
100,1961-05-08,Son-In-Law,Louise Brown,,,
1,1961-05-15,Runaway,Del Shannon,1,1,11
2,1961-05-15,Mother-In-Law,Ernie K-Doe,2,2,8
3,1961-05-15,A Hundred Pounds Of Clay,Gene McDaniels,3,3,9
4,1961-05-15,I've Told Every Little Star,Linda Scott,4,3,10
5,1961-05-15,Daddy's Home,Shep And The Limelites,12,5,8
6,1961-05-15,You Can Depend On Me,Brenda Lee,6,6,8
7,1961-05-15,Blue Moon,The Marcels,5,1,11
8,1961-05-15,Travelin' Man,Ricky Nelson,18,8,4
9,1961-05-15,Mama Said,The Shirelles,14,9,5
10,1961-05-15,Take Good Care Of Her,Adam Wade,7,7,10
11,1961-05-15,Breakin' In A Brand New Broken Heart,Connie Francis,13,11,5
12,1961-05-15,Portrait Of My Love,Steve Lawrence,9,9,11
13,1961-05-15,One Mint Julep,Ray Charles,8,8,11
14,1961-05-15,Flaming Star,Elvis Presley With The Jordanaires,16,14,5
15,1961-05-15,Hello Mary Lou,Ricky Nelson,27,15,3
16,1961-05-15,Running Scared,Roy Orbison,19,16,6
17,1961-05-15,On The Rebound,Floyd Cramer,10,4,11
18,1961-05-15,Tonight I Fell In Love,The Tokens,15,15,11
19,1961-05-15,Bonanza,Al Caiola And His Orchestra,23,19,7
20,1961-05-15,Just For Old Time's Sake,The McGuire Sisters,22,20,10
21,1961-05-15,But I Do,Clarence Henry,11,4,13
22,1961-05-15,Tragedy,The Fleetwoods,31,22,5
23,1961-05-15,Little Devil,Neil Sedaka,34,23,3
24,1961-05-15,Girl Of My Best Friend,Ral Donner,26,24,5
25,1961-05-15,Funny,Maxine Brown,25,25,8
26,1961-05-15,Hello Walls,Faron Young,29,26,6
27,1961-05-15,(Dance The) Mess Around,Chubby Checker,24,24,4
28,1961-05-15,Bumble Boogie,B. Bumble & The Stingers,21,21,8
29,1961-05-15,Baby Blue,The Echoes,20,12,11
30,1961-05-15,"Tonight My Love, Tonight",Paul Anka,17,13,10
31,1961-05-15,That Old Black Magic,Bobby Rydell,38,31,3
32,1961-05-15,Some Kind Of Wonderful,The Drifters,36,32,9
33,1961-05-15,The Continental Walk,Hank Ballard And The Midnighters,35,33,7
34,1961-05-15,What'd I Say,Jerry Lee Lewis And His Pumping Piano,30,30,7
35,1961-05-15,Lullaby Of Love,Frank Gari,43,35,6
36,1961-05-15,Triangle,Janie Grant,48,36,8
37,1961-05-15,Asia Minor,Kokomo,28,8,13
38,1961-05-15,I'm In The Mood For Love,The Chimes,47,38,8
39,1961-05-15,Apache,Jorgen Ingmann & His Guitar,32,2,17
40,1961-05-15,Saved,LaVern Baker,37,37,6
41,1961-05-15,Stand By Me,Ben E. King,75,41,2
42,1961-05-15,What A Surprise,Johnny Maestro The Voice Of The Crests,56,42,4
43,1961-05-15,I Feel So Bad,Elvis Presley,,,
44,1961-05-15,Exodus,Eddie Harris,46,44,6
45,1961-05-15,The Touchables In Brooklyn,Dickie Goodman,50,45,4
46,1961-05-15,(It Never Happens) In Real Life,Chuck Jackson,52,46,6
47,1961-05-15,"Good, Good Lovin'",Chubby Checker,45,43,5
48,1961-05-15,Peanut Butter,The Marathons,51,48,4
49,1961-05-15,Underwater,The Frogmen,44,44,7
50,1961-05-15,Please Love Me Forever,Cathy Jean and The Roommates,33,12,12
51,1961-05-15,Raindrops,Dee Clark,62,51,3
52,1961-05-15,I'm A Fool To Care,Joe Barry,57,52,4
53,1961-05-15,Glory Of Love,The Roommates,55,53,6
54,1961-05-15,Moody River,Pat Boone,74,54,3
55,1961-05-15,Tossin' And Turnin',Bobby Lewis,66,55,4
56,1961-05-15,Be My Boy,Paris Sisters,58,56,4
57,1961-05-15,Those Oldies But Goodies (Remind Me Of You),Little Caesar and The Romans,60,57,3
58,1961-05-15,Rama Lama Ding Dong,The Edsels,95,58,3
59,1961-05-15,Barbara-Ann,The Regents,,,
60,1961-05-15,Foolin' Around,Kay Starr,49,49,9
61,1961-05-15,Never On Sunday,Don Costa And His Orchestra And Chorus,79,19,17
62,1961-05-15,Buzz Buzz A-Diddle-It,Freddy Cannon,67,62,3
63,1961-05-15,The Bilbao Song,Andy Williams,61,61,4
64,1961-05-15,That's The Way With Love,Piero Soffici,68,64,4
65,1961-05-15,You'd Better Come Home,Russell Byrd,86,65,2
66,1961-05-15,African Waltz,Cannonball Adderley Orchestra,41,41,6
67,1961-05-15,The Wayward Wind,Gogi Grant,77,67,4
68,1961-05-15,Little Egypt (Ying-Yang),The Coasters,76,68,4
69,1961-05-15,Lullaby Of The Leaves,The Ventures,72,69,4
70,1961-05-15,Three Hearts In A Tangle,Roy Drusky,73,70,6
71,1961-05-15,A Love Of My Own,Carla Thomas,81,71,2
72,1961-05-15,Halfway To Paradise,Tony Orlando,78,72,3
73,1961-05-15,Big Big World,Johnny Burnette,84,73,3
74,1961-05-15,In My Heart,The Timetones,83,74,2
75,1961-05-15,Count Every Star,Donnie and The Dreamers,85,75,3
76,1961-05-15,You Always Hurt The One You Love,Clarence Henry,,,
77,1961-05-15,The Writing On The Wall,Adam Wade,,,
78,1961-05-15,(I've Got) Spring Fever,Little Willie John,,,
79,1961-05-15,Better Tell Him No,The Starlets,82,79,4
80,1961-05-15,Shy Away,Jerry Fuller,71,71,4
81,1961-05-15,Every Beat Of My Heart,Pips,,,
82,1961-05-15,Kissin Game,Dion,92,82,3
83,1961-05-15,Every Beat Of My Heart,Gladys Knight And The Pips,,,
84,1961-05-15,In Between Tears,Lenny Miles,89,84,2
85,1961-05-15,I Don't Mind,James Brown And The Famous Flames,,,
86,1961-05-15,Son-In-Law,The Blossoms,97,86,2
87,1961-05-15,Miss Fine,The New Yorkers,,,
88,1961-05-15,Son-In-Law,Louise Brown,100,88,2
89,1961-05-15,A Cross Stands Alone,Jimmy Witter,96,89,3
90,1961-05-15,The Boll Weevil Song,Brook Benton,,,
91,1961-05-15,I Can't Do It By Myself,Anita Bryant,,,
92,1961-05-15,You're Gonna Need Magic,Roy Hamilton,80,80,3
93,1961-05-15,Our Love Is Here To Stay,Dinah Washington,99,93,2
94,1961-05-15,It Keeps Rainin',Fats Domino,,,
95,1961-05-15,For Your Love,The Wanderers,,,
96,1961-05-15,What Will I Tell My Heart,The Harptones,98,96,2
97,1961-05-15,(A Ship Will Come) Ein Schiff Wird Kommen,Lale Anderson,88,88,4
98,1961-05-15,Brother-In-Law (He's A Moocher),Paul Peek,,,
99,1961-05-15,The Girl's A Devil,The Dukays,,,
100,1961-05-15,Here's My Confession,Wyatt (Earp) McPherson,,,
1,1961-05-22,Mother-In-Law,Ernie K-Doe,2,1,9
2,1961-05-22,Runaway,Del Shannon,1,1,12
3,1961-05-22,Daddy's Home,Shep And The Limelites,5,3,9
4,1961-05-22,A Hundred Pounds Of Clay,Gene McDaniels,3,3,10
5,1961-05-22,Travelin' Man,Ricky Nelson,8,5,5
6,1961-05-22,Mama Said,The Shirelles,9,6,6
7,1961-05-22,Running Scared,Roy Orbison,16,7,7
8,1961-05-22,Breakin' In A Brand New Broken Heart,Connie Francis,11,8,6
9,1961-05-22,Hello Mary Lou,Ricky Nelson,15,9,4
10,1961-05-22,I've Told Every Little Star,Linda Scott,4,3,11
11,1961-05-22,You Can Depend On Me,Brenda Lee,6,6,9
12,1961-05-22,Blue Moon,The Marcels,7,1,12
13,1961-05-22,Portrait Of My Love,Steve Lawrence,12,9,12
14,1961-05-22,Take Good Care Of Her,Adam Wade,10,7,11
15,1961-05-22,Little Devil,Neil Sedaka,23,15,4
16,1961-05-22,Tragedy,The Fleetwoods,22,16,6
17,1961-05-22,I Feel So Bad,Elvis Presley,43,17,2
18,1961-05-22,Hello Walls,Faron Young,26,18,7
19,1961-05-22,Tonight I Fell In Love,The Tokens,18,15,12
20,1961-05-22,Bonanza,Al Caiola And His Orchestra,19,19,8
21,1961-05-22,Just For Old Time's Sake,The McGuire Sisters,20,20,11
22,1961-05-22,Girl Of My Best Friend,Ral Donner,24,22,6
23,1961-05-22,On The Rebound,Floyd Cramer,17,4,12
24,1961-05-22,But I Do,Clarence Henry,21,4,14
25,1961-05-22,That Old Black Magic,Bobby Rydell,31,25,4
26,1961-05-22,One Mint Julep,Ray Charles,13,8,12
27,1961-05-22,Flaming Star,Elvis Presley With The Jordanaires,14,14,6
28,1961-05-22,Stand By Me,Ben E. King,41,28,3
29,1961-05-22,Funny,Maxine Brown,25,25,9
30,1961-05-22,Bumble Boogie,B. Bumble & The Stingers,28,21,9
31,1961-05-22,Moody River,Pat Boone,54,31,4
32,1961-05-22,(Dance The) Mess Around,Chubby Checker,27,24,5
33,1961-05-22,Lullaby Of Love,Frank Gari,35,33,7
34,1961-05-22,Triangle,Janie Grant,36,34,9
35,1961-05-22,Barbara-Ann,The Regents,59,35,2
36,1961-05-22,Peanut Butter,The Marathons,48,36,5
37,1961-05-22,Some Kind Of Wonderful,The Drifters,32,32,10
38,1961-05-22,Raindrops,Dee Clark,51,38,4
39,1961-05-22,What A Surprise,Johnny Maestro The Voice Of The Crests,42,39,5
40,1961-05-22,Baby Blue,The Echoes,29,12,12
41,1961-05-22,Exodus,Eddie Harris,44,41,7
42,1961-05-22,The Touchables In Brooklyn,Dickie Goodman,45,42,5
43,1961-05-22,Rama Lama Ding Dong,The Edsels,58,43,4
44,1961-05-22,Tossin' And Turnin',Bobby Lewis,55,44,5
45,1961-05-22,I'm A Fool To Care,Joe Barry,52,45,5
46,1961-05-22,Those Oldies But Goodies (Remind Me Of You),Little Caesar and The Romans,57,46,4
