,Week,Song,Artist,Last week,Peak position,Weeks on chart
45,2018-11-03,Ring,Cardi B Featuring Kehlani,46,28,14
46,2018-11-03,Tequila,Dan + Shay,47,21,33
47,2018-11-03,The Middle,"Zedd, Maren Morris & Grey",43,5,39
48,2018-11-03,STOOPID,6ix9ine Featuring Bobby Shmurda,51,25,3
49,2018-11-03,Never Recover,Lil Baby & Gunna Featuring Drake,35,15,3
50,2018-11-03,No Tears Left To Cry,Ariana Grande,49,3,27
51,2018-11-03,Lie,NF,58,51,13
52,2018-11-03,Speechless,Dan + Shay,63,52,7
53,2018-11-03,Leave Me Alone,Flipp Dinero,76,53,6
54,2018-11-03,Money,Cardi B,,,
55,2018-11-03,Mona Lisa,Lil Wayne Featuring Kendrick Lamar,42,2,4
56,2018-11-03,Lose It,Kane Brown,66,56,15
57,2018-11-03,Always Remember Us This Way,Lady Gaga,50,41,3
58,2018-11-03,Smile (Living My Best Life),Lil' Duval Featuring Snoop Dogg & Ball Greezy,59,56,9
59,2018-11-03,W O R K I N M E,Quavo,53,52,11
60,2018-11-03,Jackie Chan,Tiesto & Dzeko Featuring Preme & Post Malone,62,52,16
61,2018-11-03,Best Shot,Jimmie Allen,69,61,6
62,2018-11-03,Lost In Japan,Shawn Mendes X Zedd,68,62,5
63,2018-11-03,Drunk Me,Mitchell Tenpenny,72,63,11
64,2018-11-03,Drew Barrymore,Bryce Vine,64,46,11
65,2018-11-03,When The Party's Over,Billie Eilish,,,
66,2018-11-03,Falling Down,Lil Peep & XXXTENTACION,55,13,6
67,2018-11-03,I'll Never Love Again,Lady Gaga,54,36,3
68,2018-11-03,No Stylist,French Montana Featuring Drake,67,47,5
69,2018-11-03,Dangerous,Meek Mill Featuring Jeremih & PnB Rock,73,69,10
70,2018-11-03,Blue Tacoma,Russell Dickerson,65,52,10
71,2018-11-03,Hangin' On,Chris Young,78,71,8
72,2018-11-03,Jet Lag,Future & Juice WRLD Featuring Young Scooter,,,
73,2018-11-03,No Brainer,"DJ Khaled Featuring Justin Bieber, Chance The Rapper & Quavo",45,5,13
74,2018-11-03,Venom,Eminem,57,43,4
75,2018-11-03,You Say,Lauren Daigle,75,44,15
76,2018-11-03,Break Up In The End,Cole Swindell,56,49,16
77,2018-11-03,Promises,Calvin Harris & Sam Smith,80,65,10
78,2018-11-03,Lucky You,Eminem Featuring Joyner Lucas,74,6,8
79,2018-11-03,Killshot,Eminem,70,3,6
80,2018-11-03,Noticed,Lil Mosey,92,80,5
81,2018-11-03,Rich,Maren Morris,85,81,3
82,2018-11-03,Astronauts,Future & Juice WRLD,,,
83,2018-11-03,Saturday Nights,Khalid & Kane Brown,,,
84,2018-11-03,Hotel Key,Old Dominion,79,48,17
85,2018-11-03,Best Part,Daniel Caesar Featuring H.E.R.,81,75,14
86,2018-11-03,That's On Me,Yella Beezy,82,69,13
87,2018-11-03,Drunk Girl,Chris Janson,87,82,9
88,2018-11-03,Suncity,Khalid Featuring Empress Of,,,
89,2018-11-03,Vertigo,Khalid,,,
90,2018-11-03,New Patek,Lil Uzi Vert,77,24,6
91,2018-11-03,Yacht Club,Lil Yachty Featuring Juice WRLD,,,
92,2018-11-03,Make It Back,Juice WRLD,,,
93,2018-11-03,Kiss And Make Up,Dua Lipa & BLACKPINK,,,
94,2018-11-03,Desperate Man,Eric Church,89,68,12
95,2018-11-03,Backin' It Up,Pardison Fontaine Featuring Cardi B,,92,2
96,2018-11-03,Africa,Weezer,84,51,15
97,2018-11-03,Electricity,Silk City x Dua Lipa,97,96,3
98,2018-11-03,Get Dripped,Lil Yachty Featuring Playboi Carti,,,
99,2018-11-03,Drowns The Whiskey,Jason Aldean Featuring Miranda Lambert,98,32,18
100,2018-11-03,Burning Man,Dierks Bentley Featuring Brothers Osborne,,,
1,2018-11-10,Girls Like You,Maroon 5 Featuring Cardi B,1,1,23
2,2018-11-10,Sicko Mode,Travis Scott,2,2,13
3,2018-11-10,Happier,Marshmello & Bastille,4,3,11
4,2018-11-10,Lucid Dreams,Juice WRLD,3,2,25
5,2018-11-10,Better Now,Post Malone,5,3,27
6,2018-11-10,ZEZE,Kodak Black Featuring Travis Scott & Offset,6,2,3
7,2018-11-10,Youngblood,5 Seconds Of Summer,7,7,22
8,2018-11-10,Drip Too Hard,Lil Baby & Gunna,8,4,7
9,2018-11-10,Without Me,Halsey,12,9,4
10,2018-11-10,Mo Bamba,Sheck Wes,16,10,10
11,2018-11-10,High Hopes,Panic! At The Disco,21,11,13
12,2018-11-10,Love Lies,Khalid & Normani,10,9,37
13,2018-11-10,Money,Cardi B,54,13,2
14,2018-11-10,Natural,Imagine Dragons,15,13,15
15,2018-11-10,MIA,Bad Bunny Featuring Drake,13,5,3
16,2018-11-10,Taki Taki,"DJ Snake Featuring Selena Gomez, Ozuna & Cardi B",11,11,5
17,2018-11-10,Trip,Ella Mai,18,11,13
18,2018-11-10,Eastside,"benny blanco, Halsey & Khalid",20,18,16
19,2018-11-10,I Like It,"Cardi B, Bad Bunny & J Balvin",17,1,30
20,2018-11-10,God Is A Woman,Ariana Grande,24,8,16
21,2018-11-10,Shallow,Lady Gaga & Bradley Cooper,14,5,5
22,2018-11-10,Taste,Tyga Featuring Offset,19,8,23
23,2018-11-10,In My Feelings,Drake,23,1,18
24,2018-11-10,Sunflower (Spider-Man: Into The Spider-Verse),Post Malone & Swae Lee,9,9,2
25,2018-11-10,Nonstop,Drake,22,2,18
26,2018-11-10,Wake Up In The Sky,Gucci Mane X Bruno Mars X Kodak Black,39,26,7
27,2018-11-10,FEFE,6ix9ine Featuring Nicki Minaj & Murda Beatz,25,3,15
28,2018-11-10,Arms Around You,XXXTENTACION x Lil Pump Featuring Maluma & Swae Lee,,,
29,2018-11-10,Broken,lovelytheband,30,29,16
30,2018-11-10,Yes Indeed,Lil Baby & Drake,27,6,25
31,2018-11-10,Thriller,Michael Jackson,,4,18
32,2018-11-10,Breathin,Ariana Grande,41,22,11
33,2018-11-10,Beautiful,Bazzi Featuring Camila Cabello,31,31,13
34,2018-11-10,Big Bank,"YG Featuring 2 Chainz, Big Sean & Nicki Minaj",29,16,22
35,2018-11-10,Back To You,Selena Gomez,28,18,25
36,2018-11-10,Uproar,Lil Wayne,33,7,5
37,2018-11-10,She Got The Best Of Me,Luke Combs,37,37,12
38,2018-11-10,I Like Me Better,Lauv,40,27,38
39,2018-11-10,I'm A Mess,Bebe Rexha,36,36,16
40,2018-11-10,Ring,Cardi B Featuring Kehlani,45,28,15
41,2018-11-10,Boo'd Up,Ella Mai,32,5,31
42,2018-11-10,Sad!,XXXTENTACION,43,1,35
43,2018-11-10,Delicate,Taylor Swift,38,12,34
44,2018-11-10,Psycho,Post Malone Featuring Ty Dolla $ign,44,1,36
45,2018-11-10,Tequila,Dan + Shay,46,21,34
46,2018-11-10,The Middle,"Zedd, Maren Morris & Grey",47,5,40
47,2018-11-10,I Love It,Kanye West & Lil Pump,35,6,8
48,2018-11-10,Lost In Japan,Shawn Mendes X Zedd,62,48,6
49,2018-11-10,Fine China,Future & Juice WRLD,26,26,2
50,2018-11-10,Speechless,Dan + Shay,52,50,8
51,2018-11-10,Close Friends,Lil Baby,42,28,4
52,2018-11-10,Lie,NF,51,51,14
53,2018-11-10,Best Shot,Jimmie Allen,61,53,7
54,2018-11-10,Last Memory,TakeOff,,,
55,2018-11-10,Leave Me Alone,Flipp Dinero,53,53,7
56,2018-11-10,Better,Khalid,34,34,7
57,2018-11-10,Smile (Living My Best Life),Lil' Duval Featuring Snoop Dogg & Ball Greezy,58,56,10
58,2018-11-10,When The Party's Over,Billie Eilish,65,58,2
59,2018-11-10,Lose It,Kane Brown,56,56,16
60,2018-11-10,Never Recover,Lil Baby & Gunna Featuring Drake,49,15,4
61,2018-11-10,Drunk Me,Mitchell Tenpenny,63,61,12
62,2018-11-10,That's On Me,Yella Beezy,86,62,14
63,2018-11-10,Hangin' On,Chris Young,71,63,9
64,2018-11-10,Dangerous,Meek Mill Featuring Jeremih & PnB Rock,69,64,11
65,2018-11-10,STOOPID,6ix9ine Featuring Bobby Shmurda,48,25,4
66,2018-11-10,Drew Barrymore,Bryce Vine,64,46,12
67,2018-11-10,You Say,Lauren Daigle,75,44,16
68,2018-11-10,W O R K I N M E,Quavo,59,52,12
69,2018-11-10,Jackie Chan,Tiesto & Dzeko Featuring Preme & Post Malone,60,52,17
70,2018-11-10,Mona Lisa,Lil Wayne Featuring Kendrick Lamar,55,2,5
71,2018-11-10,Blue Tacoma,Russell Dickerson,70,52,11
72,2018-11-10,I'll Never Love Again,Lady Gaga,67,36,4
73,2018-11-10,No Stylist,French Montana Featuring Drake,68,47,6
74,2018-11-10,Always Remember Us This Way,Lady Gaga,57,41,4
75,2018-11-10,Falling Down,Lil Peep & XXXTENTACION,66,13,7
76,2018-11-10,Talk To Me,Tory Lanez & Rich The Kid,,,
77,2018-11-10,Rich,Maren Morris,81,77,4
78,2018-11-10,No Brainer,"DJ Khaled Featuring Justin Bieber, Chance The Rapper & Quavo",73,5,14
79,2018-11-10,Drunk Girl,Chris Janson,87,79,10
80,2018-11-10,Topanga,Trippie Redd,,,
81,2018-11-10,Backin' It Up,Pardison Fontaine Featuring Cardi B,95,81,3
82,2018-11-10,Noticed,Lil Mosey,80,80,6
83,2018-11-10,Dip,Tyga & Nicki Minaj,,,
84,2018-11-10,Best Part,Daniel Caesar Featuring H.E.R.,85,75,15
85,2018-11-10,Lucky You,Eminem Featuring Joyner Lucas,78,6,9
86,2018-11-10,Promises,Calvin Harris & Sam Smith,77,65,11
87,2018-11-10,Hotel Key,Old Dominion,84,48,18
88,2018-11-10,Killshot,Eminem,79,3,7
89,2018-11-10,Waste It On Me,Steve Aoki Featuring BTS,,,
90,2018-11-10,A Million Dreams,P!nk,,,
91,2018-11-10,Burning Man,Dierks Bentley Featuring Brothers Osborne,100,91,2
92,2018-11-10,Venom,Eminem,74,43,5
93,2018-11-10,New Patek,Lil Uzi Vert,90,24,7
94,2018-11-10,Be Alright,Dean Lewis,,,
95,2018-11-10,Break Up In The End,Cole Swindell,76,49,17
96,2018-11-10,Desperate Man,Eric Church,94,68,13
97,2018-11-10,Kamikaze,Lil Mosey,,,
98,2018-11-10,This Feeling,The Chainsmokers Featuring Kelsea Ballerini,,74,3
99,2018-11-10,Electricity,Silk City x Dua Lipa,97,96,4
100,2018-11-10,Drowns The Whiskey,Jason Aldean Featuring Miranda Lambert,99,32,19
1,2018-11-17,"Thank U, Next",Ariana Grande,,,
2,2018-11-17,Girls Like You,Maroon 5 Featuring Cardi B,1,1,24
3,2018-11-17,Sicko Mode,Travis Scott,2,2,14
4,2018-11-17,Happier,Marshmello & Bastille,3,3,12
5,2018-11-17,Lucid Dreams,Juice WRLD,4,2,26
6,2018-11-17,Without Me,Halsey,9,6,5
7,2018-11-17,Better Now,Post Malone,5,3,28
8,2018-11-17,ZEZE,Kodak Black Featuring Travis Scott & Offset,6,2,4
9,2018-11-17,Mo Bamba,Sheck Wes,10,9,11
10,2018-11-17,Drip Too Hard,Lil Baby & Gunna,8,4,8
11,2018-11-17,Youngblood,5 Seconds Of Summer,7,7,23
12,2018-11-17,High Hopes,Panic! At The Disco,11,11,14
13,2018-11-17,Love Lies,Khalid & Normani,12,9,38
14,2018-11-17,Wake Up In The Sky,Gucci Mane X Bruno Mars X Kodak Black,26,14,8
15,2018-11-17,Natural,Imagine Dragons,14,13,16
16,2018-11-17,Taki Taki,"DJ Snake Featuring Selena Gomez, Ozuna & Cardi B",16,11,6
17,2018-11-17,Trip,Ella Mai,17,11,14
18,2018-11-17,Eastside,"benny blanco, Halsey & Khalid",18,18,17
19,2018-11-17,MIA,Bad Bunny Featuring Drake,15,5,4
20,2018-11-17,God Is A Woman,Ariana Grande,20,8,17
21,2018-11-17,Breathin,Ariana Grande,32,21,12
22,2018-11-17,Shallow,Lady Gaga & Bradley Cooper,21,5,6
23,2018-11-17,Sunflower (Spider-Man: Into The Spider-Verse),Post Malone & Swae Lee,24,9,3
24,2018-11-17,Money,Cardi B,13,13,3
25,2018-11-17,I Like It,"Cardi B, Bad Bunny & J Balvin",19,1,31
26,2018-11-17,Taste,Tyga Featuring Offset,22,8,24
27,2018-11-17,In My Feelings,Drake,23,1,19
28,2018-11-17,Nonstop,Drake,25,2,19
29,2018-11-17,Broken,lovelytheband,29,29,17
30,2018-11-17,Yes Indeed,Lil Baby & Drake,30,6,26
31,2018-11-17,FEFE,6ix9ine Featuring Nicki Minaj & Murda Beatz,27,3,16
32,2018-11-17,Beautiful,Bazzi Featuring Camila Cabello,33,31,14
33,2018-11-17,Bohemian Rhapsody,Queen,,2,42
34,2018-11-17,Uproar,Lil Wayne,36,7,6
35,2018-11-17,I'm A Mess,Bebe Rexha,39,35,17
36,2018-11-17,Ring,Cardi B Featuring Kehlani,40,28,16
37,2018-11-17,I Like Me Better,Lauv,38,27,39
38,2018-11-17,Don't Come Out The House,Metro Boomin Featuring 21 Savage,,,
39,2018-11-17,She Got The Best Of Me,Luke Combs,37,37,13
40,2018-11-17,Boo'd Up,Ella Mai,41,5,32
41,2018-11-17,Leave Me Alone,Flipp Dinero,55,41,8
42,2018-11-17,10 Freaky Girls,Metro Boomin Featuring 21 Savage,,,
43,2018-11-17,Tequila,Dan + Shay,45,21,35
44,2018-11-17,Big Bank,"YG Featuring 2 Chainz, Big Sean & Nicki Minaj",34,16,23
45,2018-11-17,Speechless,Dan + Shay,50,45,9
46,2018-11-17,Sad!,XXXTENTACION,42,1,36
47,2018-11-17,Back To You,Selena Gomez,35,18,26
48,2018-11-17,Psycho,Post Malone Featuring Ty Dolla $ign,44,1,37
49,2018-11-17,Delicate,Taylor Swift,43,12,35
50,2018-11-17,Best Shot,Jimmie Allen,53,50,8
51,2018-11-17,Space Cadet,Metro Boomin Featuring Gunna,,,
52,2018-11-17,Lost In Japan,Shawn Mendes X Zedd,48,48,7
53,2018-11-17,Lose It,Kane Brown,59,53,17
54,2018-11-17,Lie,NF,52,51,15
55,2018-11-17,Better,Khalid,56,34,8
56,2018-11-17,Arms Around You,XXXTENTACION x Lil Pump Featuring Maluma & Swae Lee,28,28,2
57,2018-11-17,That's On Me,Yella Beezy,62,57,15
58,2018-11-17,Drunk Me,Mitchell Tenpenny,61,58,13
59,2018-11-17,Close Friends,Lil Baby,51,28,5
60,2018-11-17,I Love It,Kanye West & Lil Pump,47,6,9
61,2018-11-17,Smile (Living My Best Life),Lil' Duval Featuring Snoop Dogg & Ball Greezy,57,56,11
62,2018-11-17,Overdue,Metro Boomin Featuring Travis Scott,,,
63,2018-11-17,Dip,Tyga & Nicki Minaj,83,63,2
64,2018-11-17,Fine China,Future & Juice WRLD,49,26,3
65,2018-11-17,Hangin' On,Chris Young,63,63,10
66,2018-11-17,Dangerous,Meek Mill Featuring Jeremih & PnB Rock,64,64,12
67,2018-11-17,When The Party's Over,Billie Eilish,58,58,3
68,2018-11-17,Last Memory,TakeOff,54,54,2
69,2018-11-17,Never Recover,Lil Baby & Gunna Featuring Drake,60,15,5
70,2018-11-17,You Say,Lauren Daigle,67,44,17
71,2018-11-17,Rich,Maren Morris,77,71,5
72,2018-11-17,Dreamcatcher,Metro Boomin Featuring Swae Lee & Travis Scott,,,
73,2018-11-17,No Stylist,French Montana Featuring Drake,73,47,7
74,2018-11-17,Blue Tacoma,Russell Dickerson,71,52,12
75,2018-11-17,W O R K I N M E,Quavo,68,52,13
76,2018-11-17,Drew Barrymore,Bryce Vine,66,46,13
77,2018-11-17,Backin' It Up,Pardison Fontaine Featuring Cardi B,81,77,4
78,2018-11-17,Falling Down,Lil Peep & XXXTENTACION,75,13,8
79,2018-11-17,No More,"Metro Boomin Featuring Travis Scott, Kodak Black & 21 Savage",,,
80,2018-11-17,STOOPID,6ix9ine Featuring Bobby Shmurda,65,25,5
81,2018-11-17,Always Remember Us This Way,Lady Gaga,74,41,5
82,2018-11-17,Mona Lisa,Lil Wayne Featuring Kendrick Lamar,70,2,6
83,2018-11-17,Talk To Me,Tory Lanez & Rich The Kid,76,76,2
84,2018-11-17,Best Part,Daniel Caesar Featuring H.E.R.,84,75,16
85,2018-11-17,I'll Never Love Again,Lady Gaga,72,36,5
86,2018-11-17,Ella Quiere Beber,Anuel AA & Romeo Santos,,,
87,2018-11-17,Jackie Chan,Tiesto & Dzeko Featuring Preme & Post Malone,69,52,18
88,2018-11-17,Promises,Calvin Harris & Sam Smith,86,65,12
89,2018-11-17,Be Alright,Dean Lewis,94,89,2
90,2018-11-17,Topanga,Trippie Redd,80,80,2
91,2018-11-17,Noticed,Lil Mosey,82,80,7
92,2018-11-17,Burning Man,Dierks Bentley Featuring Brothers Osborne,91,91,3
93,2018-11-17,Lucky You,Eminem Featuring Joyner Lucas,85,6,10
94,2018-11-17,No Brainer,"DJ Khaled Featuring Justin Bieber, Chance The Rapper & Quavo",78,5,15
95,2018-11-17,This Feeling,The Chainsmokers Featuring Kelsea Ballerini,98,74,4
96,2018-11-17,Hotel Key,Old Dominion,87,48,19
97,2018-11-17,Consequences,Camila Cabello,,,
98,2018-11-17,Killshot,Eminem,88,3,8
99,2018-11-17,Casper,TakeOff,,,
100,2018-11-17,Up To Something,Metro Boomin Featuring Travis Scott & Young Thug,,,
1,2018-11-24,"Thank U, Next",Ariana Grande,1,1,2
2,2018-11-24,Sicko Mode,Travis Scott,3,2,15
3,2018-11-24,Happier,Marshmello & Bastille,4,3,13
4,2018-11-24,Without Me,Halsey,6,4,6
5,2018-11-24,Girls Like You,Maroon 5 Featuring Cardi B,2,1,25
6,2018-11-24,Lucid Dreams,Juice WRLD,5,2,27
7,2018-11-24,Mo Bamba,Sheck Wes,9,7,12
8,2018-11-24,High Hopes,Panic! At The Disco,12,8,15
9,2018-11-24,ZEZE,Kodak Black Featuring Travis Scott & Offset,8,2,5
10,2018-11-24,Drip Too Hard,Lil Baby & Gunna,10,4,9
11,2018-11-24,Better Now,Post Malone,7,3,29
12,2018-11-24,Youngblood,5 Seconds Of Summer,11,7,24
13,2018-11-24,Natural,Imagine Dragons,15,13,17
14,2018-11-24,Breathin,Ariana Grande,21,14,13
15,2018-11-24,Taki Taki,"DJ Snake Featuring Selena Gomez, Ozuna & Cardi B",16,11,7
16,2018-11-24,BAD!,XXXTENTACION,,,
17,2018-11-24,Wake Up In The Sky,Gucci Mane X Bruno Mars X Kodak Black,14,14,9
18,2018-11-24,Trip,Ella Mai,17,11,15
19,2018-11-24,MIA,Bad Bunny Featuring Drake,19,5,5
20,2018-11-24,Love Lies,Khalid & Normani,13,9,39
21,2018-11-24,Eastside,"benny blanco, Halsey & Khalid",18,18,18
22,2018-11-24,Sunflower (Spider-Man: Into The Spider-Verse),Post Malone & Swae Lee,23,9,4
23,2018-11-24,God Is A Woman,Ariana Grande,20,8,18
24,2018-11-24,Shallow,Lady Gaga & Bradley Cooper,22,5,7
25,2018-11-24,Money,Cardi B,24,13,4
26,2018-11-24,I Like It,"Cardi B, Bad Bunny & J Balvin",25,1,32
27,2018-11-24,Taste,Tyga Featuring Offset,26,8,25
28,2018-11-24,Lose It,Kane Brown,53,28,18
29,2018-11-24,In My Feelings,Drake,27,1,20
30,2018-11-24,Yes Indeed,Lil Baby & Drake,30,6,27
31,2018-11-24,Broken,lovelytheband,29,29,18
32,2018-11-24,Beautiful,Bazzi Featuring Camila Cabello,32,31,15
33,2018-11-24,Nonstop,Drake,28,2,20
34,2018-11-24,Uproar,Lil Wayne,34,7,7
35,2018-11-24,She Got The Best Of Me,Luke Combs,39,35,14
36,2018-11-24,Tequila,Dan + Shay,43,21,36
37,2018-11-24,Leave Me Alone,Flipp Dinero,41,37,9
38,2018-11-24,Speechless,Dan + Shay,45,38,10
39,2018-11-24,Ring,Cardi B Featuring Kehlani,36,28,17
40,2018-11-24,Bohemian Rhapsody,Queen,33,2,43
41,2018-11-24,I Like Me Better,Lauv,37,27,40
42,2018-11-24,FEFE,6ix9ine Featuring Nicki Minaj & Murda Beatz,31,3,17
43,2018-11-24,Boo'd Up,Ella Mai,40,5,33
44,2018-11-24,Armed And Dangerous,Juice WRLD,,,
45,2018-11-24,Sad!,XXXTENTACION,46,1,37
46,2018-11-24,Best Shot,Jimmie Allen,50,46,9
47,2018-11-24,I'm A Mess,Bebe Rexha,35,35,18
48,2018-11-24,Psycho,Post Malone Featuring Ty Dolla $ign,48,1,38
49,2018-11-24,Big Bank,"YG Featuring 2 Chainz, Big Sean & Nicki Minaj",44,16,24
50,2018-11-24,Lie,NF,54,50,16
51,2018-11-24,Better,Khalid,55,34,9
52,2018-11-24,Topanga,Trippie Redd,90,52,3
53,2018-11-24,Lost In Japan,Shawn Mendes X Zedd,52,48,8
54,2018-11-24,Drunk Me,Mitchell Tenpenny,58,54,14
55,2018-11-24,1400 / 999 Freestyle,Trippie Redd Featuring Juice WRLD,,,
56,2018-11-24,10 Freaky Girls,Metro Boomin Featuring 21 Savage,42,42,2
57,2018-11-24,Dangerous,Meek Mill Featuring Jeremih & PnB Rock,66,57,13
58,2018-11-24,Close Friends,Lil Baby,59,28,6
59,2018-11-24,When The Party's Over,Billie Eilish,67,58,4
60,2018-11-24,Arms Around You,XXXTENTACION x Lil Pump Featuring Maluma & Swae Lee,56,28,3
61,2018-11-24,That's On Me,Yella Beezy,57,57,16
62,2018-11-24,Smile (Living My Best Life),Lil' Duval Featuring Snoop Dogg & Ball Greezy,61,56,12
63,2018-11-24,Don't Come Out The House,Metro Boomin Featuring 21 Savage,38,38,2
64,2018-11-24,You Say,Lauren Daigle,70,44,18
65,2018-11-24,Fine China,Future & Juice WRLD,64,26,4
66,2018-11-24,Space Cadet,Metro Boomin Featuring Gunna,51,51,2
67,2018-11-24,Hangin' On,Chris Young,65,63,11
68,2018-11-24,Rich,Maren Morris,71,68,6
69,2018-11-24,No Stylist,French Montana Featuring Drake,73,47,8
70,2018-11-24,Never Recover,Lil Baby & Gunna Featuring Drake,69,15,6
71,2018-11-24,I Love It,Kanye West & Lil Pump,60,6,10
72,2018-11-24,Falling Down,Lil Peep & XXXTENTACION,78,13,9
73,2018-11-24,Love Scars 3,Trippie Redd,,,
74,2018-11-24,Backin' It Up,Pardison Fontaine Featuring Cardi B,77,74,5
75,2018-11-24,Burning Man,Dierks Bentley Featuring Brothers Osborne,92,75,4
76,2018-11-24,Blue Tacoma,Russell Dickerson,74,52,13
77,2018-11-24,This Feeling,The Chainsmokers Featuring Kelsea Ballerini,95,74,5
78,2018-11-24,Dip,Tyga & Nicki Minaj,63,63,3
79,2018-11-24,Bad Liar,Imagine Dragons,,,
80,2018-11-24,Talk To Me,Tory Lanez & Rich The Kid,83,76,3
81,2018-11-24,Be Alright,Dean Lewis,89,81,3
82,2018-11-24,W O R K I N M E,Quavo,75,52,14
83,2018-11-24,Consequences,Camila Cabello,97,83,2
84,2018-11-24,Best Part,Daniel Caesar Featuring H.E.R.,84,75,17
85,2018-11-24,Always Remember Us This Way,Lady Gaga,81,41,6
86,2018-11-24,Ella Quiere Beber,Anuel AA & Romeo Santos,86,86,2
87,2018-11-24,Mona Lisa,Lil Wayne Featuring Kendrick Lamar,82,2,7
88,2018-11-24,STOOPID,6ix9ine Featuring Bobby Shmurda,80,25,6
89,2018-11-24,Negative Energy,Trippie Redd Featuring Kodie Shane,,,
90,2018-11-24,Noticed,Lil Mosey,91,80,8
91,2018-11-24,Sixteen,Thomas Rhett,,,
92,2018-11-24,Lucky You,Eminem Featuring Joyner Lucas,93,6,11
93,2018-11-24,Good Girl,Dustin Lynch,,,
94,2018-11-24,Desperate Man,Eric Church,,68,14
95,2018-11-24,Last Shot,Kip Moore,,,
96,2018-11-24,Millionaire,Chris Stapleton,,,
97,2018-11-24,I'll Never Love Again,Lady Gaga,85,36,6
98,2018-11-24,Toxic Waste,Trippie Redd,,,
99,2018-11-24,Drew Barrymore,Bryce Vine,76,46,14
100,2018-11-24,Jackie Chan,Tiesto & Dzeko Featuring Preme & Post Malone,87,52,19
1,2018-12-01,"Thank U, Next",Ariana Grande,1,1,3
2,2018-12-01,Sicko Mode,Travis Scott,2,2,16
3,2018-12-01,Happier,Marshmello & Bastille,3,3,14
4,2018-12-01,Without Me,Halsey,4,4,7
5,2018-12-01,Lucid Dreams,Juice WRLD,6,2,28
6,2018-12-01,High Hopes,Panic! At The Disco,8,6,16
7,2018-12-01,Mo Bamba,Sheck Wes,7,7,13
8,2018-12-01,Girls Like You,Maroon 5 Featuring Cardi B,5,1,26
9,2018-12-01,Drip Too Hard,Lil Baby & Gunna,10,4,10
10,2018-12-01,ZEZE,Kodak Black Featuring Travis Scott & Offset,9,2,6
11,2018-12-01,Better Now,Post Malone,11,3,30
12,2018-12-01,Youngblood,5 Seconds Of Summer,12,7,25
13,2018-12-01,Breathin,Ariana Grande,14,13,14
14,2018-12-01,Wake Up In The Sky,Gucci Mane X Bruno Mars X Kodak Black,17,14,10
15,2018-12-01,Trip,Ella Mai,18,11,16
16,2018-12-01,Sunflower (Spider-Man: Into The Spider-Verse),Post Malone & Swae Lee,22,9,5
17,2018-12-01,Eastside,"benny blanco, Halsey & Khalid",21,17,19
18,2018-12-01,MIA,Bad Bunny Featuring Drake,19,5,6
19,2018-12-01,Love Lies,Khalid & Normani,20,9,40
20,2018-12-01,Natural,Imagine Dragons,13,13,18
21,2018-12-01,Money,Cardi B,25,13,5
22,2018-12-01,Taki Taki,"DJ Snake Featuring Selena Gomez, Ozuna & Cardi B",15,11,8
23,2018-12-01,Shallow,Lady Gaga & Bradley Cooper,24,5,8
24,2018-12-01,I Like It,"Cardi B, Bad Bunny & J Balvin",26,1,33
25,2018-12-01,In My Feelings,Drake,29,1,21
26,2018-12-01,God Is A Woman,Ariana Grande,23,8,19
27,2018-12-01,Taste,Tyga Featuring Offset,27,8,26
28,2018-12-01,Leave Me Alone,Flipp Dinero,37,28,10
29,2018-12-01,All I Want For Christmas Is You,Mariah Carey,,9,25
30,2018-12-01,Beautiful,Bazzi Featuring Camila Cabello,32,30,16
31,2018-12-01,Yes Indeed,Lil Baby & Drake,30,6,28
32,2018-12-01,Nonstop,Drake,33,2,21
33,2018-12-01,Speechless,Dan + Shay,38,33,11
34,2018-12-01,She Got The Best Of Me,Luke Combs,35,34,15
35,2018-12-01,Broken,lovelytheband,31,29,19
36,2018-12-01,Tequila,Dan + Shay,36,21,37
37,2018-12-01,Uproar,Lil Wayne,34,7,8
38,2018-12-01,FEFE,6ix9ine Featuring Nicki Minaj & Murda Beatz,42,3,18
39,2018-12-01,BAD!,XXXTENTACION,16,16,2
40,2018-12-01,Lose It,Kane Brown,28,28,19
41,2018-12-01,Ring,Cardi B Featuring Kehlani,39,28,18
42,2018-12-01,Boo'd Up,Ella Mai,43,5,34
43,2018-12-01,Better,Khalid,51,34,10
44,2018-12-01,I Like Me Better,Lauv,41,27,41
45,2018-12-01,Psycho,Post Malone Featuring Ty Dolla $ign,48,1,39
46,2018-12-01,Sad!,XXXTENTACION,45,1,38
47,2018-12-01,Best Shot,Jimmie Allen,46,46,10
48,2018-12-01,Lie,NF,50,48,17
49,2018-12-01,Arms Around You,XXXTENTACION x Lil Pump Featuring Maluma & Swae Lee,60,28,4
50,2018-12-01,Bohemian Rhapsody,Queen,40,2,44
51,2018-12-01,Dangerous,Meek Mill Featuring Jeremih & PnB Rock,57,51,14
52,2018-12-01,When The Party's Over,Billie Eilish,59,52,5
53,2018-12-01,Armed And Dangerous,Juice WRLD,44,44,2
