Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
67,2006-03-18,What's Left Of Me,Nick Lachey,89.0,67.0,2.0,Nick Lachey
68,2006-03-18,Get Drunk And Be Somebody,Toby Keith,68.0,68.0,9.0,Toby Keith
69,2006-03-18,Believe,Brooks & Dunn,75.0,69.0,12.0,Brooks & Dunn
70,2006-03-18,Crash,Gwen Stefani,49.0,49.0,6.0,Gwen Stefani
71,2006-03-18,Looking For You,Kirk Franklin,69.0,69.0,15.0,Kirk Franklin
72,2006-03-18,Poppin' My Collar,Three 6 Mafia,86.0,72.0,3.0,Three 6 Mafia
73,2006-03-18,Tell Me When To Go,E-40 Featuring Keak Da Sneak,88.0,73.0,3.0,E-40 Featuring Keak Da Sneak
74,2006-03-18,Hung Up,Madonna,54.0,7.0,20.0,Madonna
75,2006-03-18,Move Along,The All-American Rejects,71.0,67.0,6.0,The All-American Rejects
76,2006-03-18,Nobody But Me,Blake Shelton,82.0,76.0,6.0,Blake Shelton
77,2006-03-18,Lights And Sounds,Yellowcard,66.0,50.0,7.0,Yellowcard
78,2006-03-18,Nasty Girl,"The Notorious B.I.G. Featuring Diddy, Nelly, Jagged Edge & Avery Storm",63.0,44.0,14.0,"The Notorious B.I.G. Featuring Diddy, Nelly Featuring Jagged Edge Featuring Avery Storm"
79,2006-03-18,Betcha Can't Do It Like Me,D4L,77.0,72.0,5.0,D4L
80,2006-03-18,Cheatin',Sara Evans,84.0,80.0,8.0,Sara Evans
81,2006-03-18,Kerosene,Miranda Lambert,64.0,61.0,13.0,Miranda Lambert
82,2006-03-18,Gotta Go,Trey Songz,87.0,67.0,16.0,Trey Songz
83,2006-03-18,What You Know,T.I.,,,,T.I.
84,2006-03-18,In My Mind,Heather Headley,90.0,84.0,5.0,Heather Headley
85,2006-03-18,Breaking Free,"Zac Efron, Andrew Seeley & Vanessa Anne Hudgens",80.0,4.0,7.0,Zac Efron Featuring Andrew Seeley Featuring Vanessa Anne Hudgens
86,2006-03-18,Kryptonite (I'm On It),Purple Ribbon All-Stars,76.0,35.0,17.0,Purple Ribbon All-Stars
87,2006-03-18,Wings Of A Butterfly,HIM,97.0,87.0,2.0,HIM
88,2006-03-18,Just Might (Make Me Believe),Sugarland,79.0,60.0,16.0,Sugarland
89,2006-03-18,Control Myself,LL Cool J Featuring Jennifer Lopez,93.0,89.0,2.0,LL Cool J Featuring Jennifer Lopez
90,2006-03-18,Bring Out The Freak In You,Lil Rob,92.0,90.0,4.0,Lil Rob
91,2006-03-18,When I'm Gone,Eminem,74.0,8.0,17.0,Eminem
92,2006-03-18,My Hood,Young Jeezy,85.0,77.0,8.0,Young Jeezy
93,2006-03-18,Can't Let Go,Anthony Hamilton,,,,Anthony Hamilton
94,2006-03-18,Savin' Me,Nickelback,,,,Nickelback
95,2006-03-18,Girl,Paul Wall,,,,Paul Wall
96,2006-03-18,Why,Jason Aldean,,,,Jason Aldean
97,2006-03-18,Who I Am Hates Who I've Been,Relient K,81.0,58.0,11.0,Relient K
98,2006-03-18,I Write Sins Not Tragedies,Panic! At The Disco,,,,Panic! At The Disco
99,2006-03-18,When You're Mad,Ne-Yo,,,,Ne-Yo
100,2006-03-18,Luxurious,Gwen Stefani,94.0,21.0,20.0,Gwen Stefani
1,2006-03-25,So Sick,Ne-Yo,1.0,1.0,16.0,Ne-Yo
2,2006-03-25,Temperature,Sean Paul,2.0,2.0,10.0,Sean Paul
3,2006-03-25,You're Beautiful,James Blunt,3.0,1.0,20.0,James Blunt
4,2006-03-25,Be Without You,Mary J. Blige,4.0,3.0,18.0,Mary J. Blige
5,2006-03-25,Bad Day,Daniel Powter,14.0,5.0,5.0,Daniel Powter
6,2006-03-25,I'm N Luv (Wit A Stripper),T-Pain Featuring Mike Jones,6.0,5.0,13.0,T-Pain Featuring Mike Jones
7,2006-03-25,Unwritten,Natasha Bedingfield,10.0,7.0,16.0,Natasha Bedingfield
8,2006-03-25,Check On It,Beyonce Featuring Slim Thug,5.0,1.0,19.0,Beyonce Featuring Slim Thug
9,2006-03-25,"Lean Wit It, Rock Wit It",Dem Franchize Boyz Featuring Lil Peanut & Charlay,9.0,9.0,10.0,Dem Franchize Boyz Featuring Lil Peanut Featuring Charlay
10,2006-03-25,Yo (Excuse Me Miss),Chris Brown,8.0,7.0,13.0,Chris Brown
11,2006-03-25,Grillz,"Nelly Featuring Paul Wall, Ali & Gipp",7.0,1.0,19.0,Nelly Featuring Paul Wall Featuring Ali Featuring Gipp
12,2006-03-25,Everytime We Touch,Cascada,11.0,10.0,15.0,Cascada
13,2006-03-25,Shake That,Eminem Featuring Nate Dogg,12.0,6.0,14.0,Eminem Featuring Nate Dogg
14,2006-03-25,Ms. New Booty,Bubba Sparxxx Featuring Ying Yang Twins & Mr. ColliPark,15.0,14.0,8.0,Bubba Sparxxx Featuring Ying Yang Twins Featuring Mr. ColliPark
15,2006-03-25,Unpredictable,Jamie Foxx Featuring Ludacris,13.0,8.0,17.0,Jamie Foxx Featuring Ludacris
16,2006-03-25,Beep,The Pussycat Dolls Featuring will.i.am,25.0,16.0,8.0,The Pussycat Dolls Featuring will.i.am
17,2006-03-25,"Dance, Dance",Fall Out Boy,16.0,9.0,21.0,Fall Out Boy
18,2006-03-25,Touch It,Busta Rhymes,17.0,16.0,14.0,Busta Rhymes
19,2006-03-25,Walk Away,Kelly Clarkson,26.0,19.0,10.0,Kelly Clarkson
20,2006-03-25,"Jesus, Take The Wheel",Carrie Underwood,24.0,20.0,19.0,Carrie Underwood
21,2006-03-25,Dirty Little Secret,The All-American Rejects,18.0,9.0,33.0,The All-American Rejects
22,2006-03-25,Stupid Girls,P!nk,19.0,13.0,5.0,P!nk
23,2006-03-25,Love,Keyshia Cole,20.0,20.0,8.0,Keyshia Cole
24,2006-03-25,Pump It,The Black Eyed Peas,21.0,18.0,16.0,The Black Eyed Peas
25,2006-03-25,My Humps,The Black Eyed Peas,28.0,3.0,32.0,The Black Eyed Peas
26,2006-03-25,Because Of You,Kelly Clarkson,22.0,7.0,30.0,Kelly Clarkson
27,2006-03-25,Run It!,Chris Brown,23.0,1.0,31.0,Chris Brown
28,2006-03-25,King Without A Crown,Matisyahu,61.0,28.0,8.0,Matisyahu
29,2006-03-25,Fresh Azimiz,Bow Wow Featuring J-Kwon & Jermaine Dupri,32.0,29.0,14.0,Bow Wow Featuring J-Kwon Featuring Jermaine Dupri
30,2006-03-25,Rompe,Daddy Yankee,31.0,30.0,17.0,Daddy Yankee
31,2006-03-25,Stickwitu,The Pussycat Dolls,27.0,5.0,23.0,The Pussycat Dolls
32,2006-03-25,Who Says You Can't Go Home,Bon Jovi,34.0,32.0,9.0,Bon Jovi
33,2006-03-25,Always On Your Side,Sheryl Crow & Sting,35.0,33.0,2.0,Sheryl Crow Featuring Sting
34,2006-03-25,Gold Digger,Kanye West Featuring Jamie Foxx,29.0,1.0,35.0,Kanye West Featuring Jamie Foxx
35,2006-03-25,Photograph,Nickelback,33.0,2.0,29.0,Nickelback
36,2006-03-25,Ridin',Chamillionaire Featuring Krayzie Bone,57.0,36.0,4.0,Chamillionaire Featuring Krayzie Bone
37,2006-03-25,Tonight I Wanna Cry,Keith Urban,36.0,36.0,13.0,Keith Urban
38,2006-03-25,"Sugar, We're Goin' Down",Fall Out Boy,39.0,8.0,39.0,Fall Out Boy
39,2006-03-25,You And Me,Lifehouse,37.0,5.0,58.0,Lifehouse
40,2006-03-25,One Wish,Ray J,30.0,11.0,25.0,Ray J
41,2006-03-25,Rodeo,Juvenile,41.0,41.0,16.0,Juvenile
42,2006-03-25,Touch The Sky,Kanye West Featuring Lupe Fiasco,47.0,42.0,5.0,Kanye West Featuring Lupe Fiasco
43,2006-03-25,Feel Good Inc,Gorillaz,44.0,14.0,44.0,Gorillaz
44,2006-03-25,SOS,Rihanna,46.0,44.0,5.0,Rihanna
45,2006-03-25,Your Man,Josh Turner,38.0,38.0,13.0,Josh Turner
46,2006-03-25,When I Get Where I'm Going,Brad Paisley Featuring Dolly Parton,40.0,39.0,17.0,Brad Paisley Featuring Dolly Parton
47,2006-03-25,Laffy Taffy,D4L,42.0,1.0,26.0,D4L
48,2006-03-25,We Be Burnin',Sean Paul,45.0,6.0,28.0,Sean Paul
49,2006-03-25,What Hurts The Most,Rascal Flatts,66.0,49.0,6.0,Rascal Flatts
50,2006-03-25,There It Go! (The Whistle Song),Juelz Santana,43.0,6.0,24.0,Juelz Santana
51,2006-03-25,Move Along,The All-American Rejects,75.0,51.0,7.0,The All-American Rejects
52,2006-03-25,Poppin' My Collar,Three 6 Mafia,72.0,52.0,4.0,Three 6 Mafia
53,2006-03-25,For You I Will (Confidence),Teddy Geiger,55.0,53.0,6.0,Teddy Geiger
54,2006-03-25,Girl Next Door,Saving Jane,54.0,54.0,5.0,Saving Jane
55,2006-03-25,Living In Fast Forward,Kenny Chesney,48.0,48.0,9.0,Kenny Chesney
56,2006-03-25,Over My Head (Cable Car),The Fray,64.0,56.0,5.0,The Fray
57,2006-03-25,Ever The Same,Rob Thomas,52.0,52.0,10.0,Rob Thomas
58,2006-03-25,Tell Me When To Go,E-40 Featuring Keak Da Sneak,73.0,58.0,4.0,E-40 Featuring Keak Da Sneak
59,2006-03-25,Upside Down,Jack Johnson,51.0,38.0,9.0,Jack Johnson
60,2006-03-25,Best Friend,50 Cent & Olivia,60.0,60.0,3.0,50 Cent Featuring Olivia
61,2006-03-25,L.O.V.E.,Ashlee Simpson,50.0,22.0,14.0,Ashlee Simpson
62,2006-03-25,Rush,Aly & AJ,62.0,59.0,4.0,Aly & AJ
63,2006-03-25,Get Drunk And Be Somebody,Toby Keith,68.0,63.0,10.0,Toby Keith
64,2006-03-25,In The Deep,Bird York,,,,Bird York
65,2006-03-25,What You Know,T.I.,83.0,65.0,2.0,T.I.
66,2006-03-25,Goodbye My Lover,James Blunt,,66.0,2.0,James Blunt
67,2006-03-25,Believe,Brooks & Dunn,69.0,67.0,13.0,Brooks & Dunn
68,2006-03-25,She Don't Tell Me To,Montgomery Gentry,65.0,65.0,11.0,Montgomery Gentry
69,2006-03-25,Perfect Situation,Weezer,59.0,51.0,14.0,Weezer
70,2006-03-25,Gotta Go,Trey Songz,82.0,67.0,17.0,Trey Songz
71,2006-03-25,Looking For You,Kirk Franklin,71.0,69.0,16.0,Kirk Franklin
72,2006-03-25,Nobody But Me,Blake Shelton,76.0,72.0,7.0,Blake Shelton
73,2006-03-25,What's Left Of Me,Nick Lachey,67.0,67.0,3.0,Nick Lachey
74,2006-03-25,Oh Yes (aka 'Postman'),Juelz Santana,56.0,56.0,9.0,Juelz Santana
75,2006-03-25,Savin' Me,Nickelback,94.0,75.0,2.0,Nickelback
76,2006-03-25,Cheatin',Sara Evans,80.0,76.0,9.0,Sara Evans
77,2006-03-25,Sorry,Madonna,58.0,58.0,3.0,Madonna
78,2006-03-25,Lights And Sounds,Yellowcard,77.0,50.0,8.0,Yellowcard
79,2006-03-25,Breaking Free,"Zac Efron, Andrew Seeley & Vanessa Anne Hudgens",85.0,4.0,8.0,Zac Efron Featuring Andrew Seeley Featuring Vanessa Anne Hudgens
80,2006-03-25,Betcha Can't Do It Like Me,D4L,79.0,72.0,6.0,D4L
81,2006-03-25,When You're Mad,Ne-Yo,99.0,81.0,2.0,Ne-Yo
82,2006-03-25,I Write Sins Not Tragedies,Panic! At The Disco,98.0,82.0,2.0,Panic! At The Disco
83,2006-03-25,Girl,Paul Wall,95.0,83.0,2.0,Paul Wall
84,2006-03-25,Crash,Gwen Stefani,70.0,49.0,7.0,Gwen Stefani
85,2006-03-25,Bring Out The Freak In You,Lil Rob,90.0,85.0,5.0,Lil Rob
86,2006-03-25,Can't Let Go,Anthony Hamilton,93.0,86.0,2.0,Anthony Hamilton
87,2006-03-25,Kerosene,Miranda Lambert,81.0,61.0,14.0,Miranda Lambert
88,2006-03-25,Why,Jason Aldean,96.0,88.0,2.0,Jason Aldean
89,2006-03-25,In My Mind,Heather Headley,84.0,84.0,6.0,Heather Headley
90,2006-03-25,Nasty Girl,"The Notorious B.I.G. Featuring Diddy, Nelly, Jagged Edge & Avery Storm",78.0,44.0,15.0,"The Notorious B.I.G. Featuring Diddy, Nelly Featuring Jagged Edge Featuring Avery Storm"
91,2006-03-25,Black Horse & The Cherry Tree,KT Tunstall,,,,KT Tunstall
92,2006-03-25,My Hood,Young Jeezy,92.0,77.0,9.0,Young Jeezy
93,2006-03-25,Kryptonite (I'm On It),Purple Ribbon All-Stars,86.0,35.0,18.0,Purple Ribbon All-Stars
94,2006-03-25,4 Minutes,Avant,,,,Avant
95,2006-03-25,Control Myself,LL Cool J Featuring Jennifer Lopez,89.0,89.0,3.0,LL Cool J Featuring Jennifer Lopez
96,2006-03-25,Dare,Gorillaz Featuring Shaun Ryder,,87.0,5.0,Gorillaz Featuring Shaun Ryder
97,2006-03-25,Wherever You Are,Jack Ingram,,,,Jack Ingram
98,2006-03-25,The Real Thing,Bo Bice,,,,Bo Bice
99,2006-03-25,Talk,Coldplay,,86.0,4.0,Coldplay
100,2006-03-25,Something's Gotta Give,LeAnn Rimes,,,,LeAnn Rimes
1,2006-04-01,Temperature,Sean Paul,2.0,1.0,11.0,Sean Paul
2,2006-04-01,Bad Day,Daniel Powter,5.0,2.0,6.0,Daniel Powter
3,2006-04-01,So Sick,Ne-Yo,1.0,1.0,17.0,Ne-Yo
4,2006-04-01,You're Beautiful,James Blunt,3.0,1.0,21.0,James Blunt
5,2006-04-01,Be Without You,Mary J. Blige,4.0,3.0,19.0,Mary J. Blige
6,2006-04-01,Unwritten,Natasha Bedingfield,7.0,6.0,17.0,Natasha Bedingfield
7,2006-04-01,"Lean Wit It, Rock Wit It",Dem Franchize Boyz Featuring Lil Peanut & Charlay,9.0,7.0,11.0,Dem Franchize Boyz Featuring Lil Peanut Featuring Charlay
8,2006-04-01,I'm N Luv (Wit A Stripper),T-Pain Featuring Mike Jones,6.0,5.0,14.0,T-Pain Featuring Mike Jones
9,2006-04-01,Yo (Excuse Me Miss),Chris Brown,10.0,7.0,14.0,Chris Brown
10,2006-04-01,Check On It,Beyonce Featuring Slim Thug,8.0,1.0,20.0,Beyonce Featuring Slim Thug
11,2006-04-01,Everytime We Touch,Cascada,12.0,10.0,16.0,Cascada
12,2006-04-01,Grillz,"Nelly Featuring Paul Wall, Ali & Gipp",11.0,1.0,20.0,Nelly Featuring Paul Wall Featuring Ali Featuring Gipp
13,2006-04-01,Ms. New Booty,Bubba Sparxxx Featuring Ying Yang Twins & Mr. ColliPark,14.0,13.0,9.0,Bubba Sparxxx Featuring Ying Yang Twins Featuring Mr. ColliPark
14,2006-04-01,Beep,The Pussycat Dolls Featuring will.i.am,16.0,14.0,9.0,The Pussycat Dolls Featuring will.i.am
15,2006-04-01,Shake That,Eminem Featuring Nate Dogg,13.0,6.0,15.0,Eminem Featuring Nate Dogg
16,2006-04-01,Walk Away,Kelly Clarkson,19.0,16.0,11.0,Kelly Clarkson
17,2006-04-01,"Dance, Dance",Fall Out Boy,17.0,9.0,22.0,Fall Out Boy
18,2006-04-01,Touch It,Busta Rhymes,18.0,16.0,15.0,Busta Rhymes
19,2006-04-01,Unpredictable,Jamie Foxx Featuring Ludacris,15.0,8.0,18.0,Jamie Foxx Featuring Ludacris
20,2006-04-01,Love,Keyshia Cole,23.0,20.0,9.0,Keyshia Cole
21,2006-04-01,Dirty Little Secret,The All-American Rejects,21.0,9.0,34.0,The All-American Rejects
22,2006-04-01,Because Of You,Kelly Clarkson,26.0,7.0,31.0,Kelly Clarkson
23,2006-04-01,Fresh Azimiz,Bow Wow Featuring J-Kwon & Jermaine Dupri,29.0,23.0,15.0,Bow Wow Featuring J-Kwon Featuring Jermaine Dupri
24,2006-04-01,"Jesus, Take The Wheel",Carrie Underwood,20.0,20.0,20.0,Carrie Underwood
25,2006-04-01,Who Says You Can't Go Home,Bon Jovi,32.0,25.0,10.0,Bon Jovi
26,2006-04-01,Pump It,The Black Eyed Peas,24.0,18.0,17.0,The Black Eyed Peas
27,2006-04-01,Ridin',Chamillionaire Featuring Krayzie Bone,36.0,27.0,5.0,Chamillionaire Featuring Krayzie Bone
28,2006-04-01,My Humps,The Black Eyed Peas,25.0,3.0,33.0,The Black Eyed Peas
29,2006-04-01,Rompe,Daddy Yankee,30.0,29.0,18.0,Daddy Yankee
30,2006-04-01,King Without A Crown,Matisyahu,28.0,28.0,9.0,Matisyahu
31,2006-04-01,Stupid Girls,P!nk,22.0,13.0,6.0,P!nk
32,2006-04-01,Move Along,The All-American Rejects,51.0,32.0,8.0,The All-American Rejects
33,2006-04-01,Run It!,Chris Brown,27.0,1.0,32.0,Chris Brown
34,2006-04-01,Stickwitu,The Pussycat Dolls,31.0,5.0,24.0,The Pussycat Dolls
35,2006-04-01,Tell Me When To Go,E-40 Featuring Keak Da Sneak,58.0,35.0,5.0,E-40 Featuring Keak Da Sneak
36,2006-04-01,Tonight I Wanna Cry,Keith Urban,37.0,36.0,14.0,Keith Urban
37,2006-04-01,"Sugar, We're Goin' Down",Fall Out Boy,38.0,8.0,40.0,Fall Out Boy
38,2006-04-01,SOS,Rihanna,44.0,38.0,6.0,Rihanna
39,2006-04-01,Gold Digger,Kanye West Featuring Jamie Foxx,34.0,1.0,36.0,Kanye West Featuring Jamie Foxx
40,2006-04-01,Photograph,Nickelback,35.0,2.0,30.0,Nickelback
41,2006-04-01,World Wide Suicide,Pearl Jam,,,,Pearl Jam
42,2006-04-01,Savin' Me,Nickelback,75.0,42.0,3.0,Nickelback
43,2006-04-01,Poppin' My Collar,Three 6 Mafia,52.0,43.0,5.0,Three 6 Mafia
44,2006-04-01,For You I Will (Confidence),Teddy Geiger,53.0,44.0,7.0,Teddy Geiger
45,2006-04-01,You And Me,Lifehouse,39.0,5.0,59.0,Lifehouse
46,2006-04-01,What Hurts The Most,Rascal Flatts,49.0,46.0,7.0,Rascal Flatts
47,2006-04-01,Touch The Sky,Kanye West Featuring Lupe Fiasco,42.0,42.0,6.0,Kanye West Featuring Lupe Fiasco
48,2006-04-01,Over My Head (Cable Car),The Fray,56.0,48.0,6.0,The Fray
49,2006-04-01,Living In Fast Forward,Kenny Chesney,55.0,48.0,10.0,Kenny Chesney
50,2006-04-01,Feel Good Inc,Gorillaz,43.0,14.0,45.0,Gorillaz
51,2006-04-01,Your Man,Josh Turner,45.0,38.0,14.0,Josh Turner
52,2006-04-01,Girl Next Door,Saving Jane,54.0,52.0,6.0,Saving Jane
53,2006-04-01,Ever The Same,Rob Thomas,57.0,52.0,11.0,Rob Thomas
54,2006-04-01,What You Know,T.I.,65.0,54.0,3.0,T.I.
55,2006-04-01,When I Get Where I'm Going,Brad Paisley Featuring Dolly Parton,46.0,39.0,18.0,Brad Paisley Featuring Dolly Parton
56,2006-04-01,Best Friend,50 Cent & Olivia,60.0,56.0,4.0,50 Cent Featuring Olivia
57,2006-04-01,I Write Sins Not Tragedies,Panic! At The Disco,82.0,57.0,3.0,Panic! At The Disco
58,2006-04-01,Rodeo,Juvenile,41.0,41.0,17.0,Juvenile
59,2006-04-01,Upside Down,Jack Johnson,59.0,38.0,10.0,Jack Johnson
60,2006-04-01,Get Drunk And Be Somebody,Toby Keith,63.0,60.0,11.0,Toby Keith
61,2006-04-01,Rush,Aly & AJ,62.0,59.0,5.0,Aly & AJ
62,2006-04-01,She Don't Tell Me To,Montgomery Gentry,68.0,62.0,12.0,Montgomery Gentry
63,2006-04-01,Looking For You,Kirk Franklin,71.0,63.0,17.0,Kirk Franklin
64,2006-04-01,Nobody But Me,Blake Shelton,72.0,64.0,8.0,Blake Shelton
65,2006-04-01,Believe,Brooks & Dunn,67.0,65.0,14.0,Brooks & Dunn
66,2006-04-01,When You're Mad,Ne-Yo,81.0,66.0,3.0,Ne-Yo
67,2006-04-01,L.O.V.E.,Ashlee Simpson,61.0,22.0,15.0,Ashlee Simpson
68,2006-04-01,Girl,Paul Wall,83.0,68.0,3.0,Paul Wall
69,2006-04-01,Cheatin',Sara Evans,76.0,69.0,10.0,Sara Evans
70,2006-04-01,What's Left Of Me,Nick Lachey,73.0,67.0,4.0,Nick Lachey
71,2006-04-01,Goodbye My Lover,James Blunt,66.0,66.0,3.0,James Blunt
72,2006-04-01,Why,Jason Aldean,88.0,72.0,3.0,Jason Aldean
73,2006-04-01,Oh Yes (aka 'Postman'),Juelz Santana,74.0,56.0,10.0,Juelz Santana
74,2006-04-01,Always On Your Side,Sheryl Crow & Sting,33.0,33.0,3.0,Sheryl Crow Featuring Sting
75,2006-04-01,The Real Thing,Bo Bice,98.0,75.0,2.0,Bo Bice
76,2006-04-01,Perfect Situation,Weezer,69.0,51.0,15.0,Weezer
77,2006-04-01,Sorry,Madonna,77.0,58.0,4.0,Madonna
78,2006-04-01,In My Mind,Heather Headley,89.0,78.0,7.0,Heather Headley
79,2006-04-01,Can't Let Go,Anthony Hamilton,86.0,79.0,3.0,Anthony Hamilton
80,2006-04-01,Breaking Free,"Zac Efron, Andrew Seeley & Vanessa Anne Hudgens",79.0,4.0,9.0,Zac Efron Featuring Andrew Seeley Featuring Vanessa Anne Hudgens
81,2006-04-01,4 Minutes,Avant,94.0,81.0,2.0,Avant
82,2006-04-01,Gotta Go,Trey Songz,70.0,67.0,18.0,Trey Songz
83,2006-04-01,Lights And Sounds,Yellowcard,78.0,50.0,9.0,Yellowcard
84,2006-04-01,Hips Don't Lie,Shakira Featuring Wyclef Jean,,,,Shakira Featuring Wyclef Jean
85,2006-04-01,Black Horse & The Cherry Tree,KT Tunstall,91.0,85.0,2.0,KT Tunstall
86,2006-04-01,Bring Out The Freak In You,Lil Rob,85.0,85.0,6.0,Lil Rob
87,2006-04-01,Betcha Can't Do It Like Me,D4L,80.0,72.0,7.0,D4L
88,2006-04-01,The Only Difference Between Martyrdom And Suicide Is Press Coverage,Panic! At The Disco,,,,Panic! At The Disco
89,2006-04-01,Settle For A Slowdown,Dierks Bentley,,,,Dierks Bentley
90,2006-04-01,Kerosene,Miranda Lambert,87.0,61.0,15.0,Miranda Lambert
91,2006-04-01,Wherever You Are,Jack Ingram,97.0,91.0,2.0,Jack Ingram
92,2006-04-01,Something's Gotta Give,LeAnn Rimes,100.0,92.0,2.0,LeAnn Rimes
93,2006-04-01,Conceited (There's Something About Remy),Remy Ma,,,,Remy Ma
94,2006-04-01,Wasteland,10 Years,,,,10 Years
95,2006-04-01,Kryptonite (I'm On It),Purple Ribbon All-Stars,93.0,35.0,19.0,Purple Ribbon All-Stars
96,2006-04-01,Gettin' Some,Shawnna,,,,Shawnna
97,2006-04-01,Gold Lion,Yeah Yeah Yeahs,,,,Yeah Yeah Yeahs
98,2006-04-01,My Hood,Young Jeezy,92.0,77.0,10.0,Young Jeezy
99,2006-04-01,Talk,Coldplay,99.0,86.0,5.0,Coldplay
100,2006-04-01,Crash,Gwen Stefani,84.0,49.0,8.0,Gwen Stefani
1,2006-04-08,Bad Day,Daniel Powter,2.0,1.0,7.0,Daniel Powter
2,2006-04-08,Temperature,Sean Paul,1.0,1.0,12.0,Sean Paul
3,2006-04-08,So Sick,Ne-Yo,3.0,1.0,18.0,Ne-Yo
4,2006-04-08,You're Beautiful,James Blunt,4.0,1.0,22.0,James Blunt
5,2006-04-08,Be Without You,Mary J. Blige,5.0,3.0,20.0,Mary J. Blige
6,2006-04-08,Unwritten,Natasha Bedingfield,6.0,6.0,18.0,Natasha Bedingfield
7,2006-04-08,"Lean Wit It, Rock Wit It",Dem Franchize Boyz Featuring Lil Peanut & Charlay,7.0,7.0,12.0,Dem Franchize Boyz Featuring Lil Peanut Featuring Charlay
8,2006-04-08,I'm N Luv (Wit A Stripper),T-Pain Featuring Mike Jones,8.0,5.0,15.0,T-Pain Featuring Mike Jones
9,2006-04-08,Ms. New Booty,Bubba Sparxxx Featuring Ying Yang Twins & Mr. ColliPark,13.0,9.0,10.0,Bubba Sparxxx Featuring Ying Yang Twins Featuring Mr. ColliPark
10,2006-04-08,Yo (Excuse Me Miss),Chris Brown,9.0,7.0,15.0,Chris Brown
11,2006-04-08,Everytime We Touch,Cascada,11.0,10.0,17.0,Cascada
12,2006-04-08,Check On It,Beyonce Featuring Slim Thug,10.0,1.0,21.0,Beyonce Featuring Slim Thug
13,2006-04-08,Beep,The Pussycat Dolls Featuring will.i.am,14.0,13.0,10.0,The Pussycat Dolls Featuring will.i.am
14,2006-04-08,Grillz,"Nelly Featuring Paul Wall, Ali & Gipp",12.0,1.0,21.0,Nelly Featuring Paul Wall Featuring Ali Featuring Gipp
15,2006-04-08,Walk Away,Kelly Clarkson,16.0,15.0,12.0,Kelly Clarkson
16,2006-04-08,Move Along,The All-American Rejects,32.0,16.0,9.0,The All-American Rejects
17,2006-04-08,Touch It,Busta Rhymes,18.0,16.0,16.0,Busta Rhymes
18,2006-04-08,Shake That,Eminem Featuring Nate Dogg,15.0,6.0,16.0,Eminem Featuring Nate Dogg
19,2006-04-08,Love,Keyshia Cole,20.0,19.0,10.0,Keyshia Cole
20,2006-04-08,"Dance, Dance",Fall Out Boy,17.0,9.0,23.0,Fall Out Boy
21,2006-04-08,Ridin',Chamillionaire Featuring Krayzie Bone,27.0,21.0,6.0,Chamillionaire Featuring Krayzie Bone
22,2006-04-08,Unpredictable,Jamie Foxx Featuring Ludacris,19.0,8.0,19.0,Jamie Foxx Featuring Ludacris
23,2006-04-08,Savin' Me,Nickelback,42.0,23.0,4.0,Nickelback
24,2006-04-08,Dirty Little Secret,The All-American Rejects,21.0,9.0,35.0,The All-American Rejects
25,2006-04-08,Because Of You,Kelly Clarkson,22.0,7.0,32.0,Kelly Clarkson
26,2006-04-08,Who Says You Can't Go Home,Bon Jovi,25.0,25.0,11.0,Bon Jovi
27,2006-04-08,Stupid Girls,P!nk,31.0,13.0,7.0,P!nk
28,2006-04-08,Poppin' My Collar,Three 6 Mafia,43.0,28.0,6.0,Three 6 Mafia
29,2006-04-08,Rompe,Daddy Yankee,29.0,29.0,19.0,Daddy Yankee
30,2006-04-08,Fresh Azimiz,Bow Wow Featuring J-Kwon & Jermaine Dupri,23.0,23.0,16.0,Bow Wow Featuring J-Kwon Featuring Jermaine Dupri
31,2006-04-08,For You I Will (Confidence),Teddy Geiger,44.0,31.0,8.0,Teddy Geiger
32,2006-04-08,Pump It,The Black Eyed Peas,26.0,18.0,18.0,The Black Eyed Peas
33,2006-04-08,"Jesus, Take The Wheel",Carrie Underwood,24.0,20.0,21.0,Carrie Underwood
34,2006-04-08,My Humps,The Black Eyed Peas,28.0,3.0,34.0,The Black Eyed Peas
35,2006-04-08,SOS,Rihanna,38.0,35.0,7.0,Rihanna
36,2006-04-08,Tell Me When To Go,E-40 Featuring Keak Da Sneak,35.0,35.0,6.0,E-40 Featuring Keak Da Sneak
37,2006-04-08,Over My Head (Cable Car),The Fray,48.0,37.0,7.0,The Fray
38,2006-04-08,Run It!,Chris Brown,33.0,1.0,33.0,Chris Brown
39,2006-04-08,What You Know,T.I.,54.0,39.0,4.0,T.I.
40,2006-04-08,Tonight I Wanna Cry,Keith Urban,36.0,36.0,15.0,Keith Urban
41,2006-04-08,Stickwitu,The Pussycat Dolls,34.0,5.0,25.0,The Pussycat Dolls
42,2006-04-08,Photograph,Nickelback,40.0,2.0,31.0,Nickelback
43,2006-04-08,Gold Digger,Kanye West Featuring Jamie Foxx,39.0,1.0,37.0,Kanye West Featuring Jamie Foxx
44,2006-04-08,"Sugar, We're Goin' Down",Fall Out Boy,37.0,8.0,41.0,Fall Out Boy
45,2006-04-08,You And Me,Lifehouse,45.0,5.0,60.0,Lifehouse
46,2006-04-08,What Hurts The Most,Rascal Flatts,46.0,46.0,8.0,Rascal Flatts
47,2006-04-08,Girl Next Door,Saving Jane,52.0,47.0,7.0,Saving Jane
