Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
78,2013-01-19,Skyfall,Adele,62.0,8.0,14.0,Adele
79,2013-01-19,Creepin',Eric Church,67.0,56.0,20.0,Eric Church
80,2013-01-19,Rest Of My Life,Ludacris Featuring Usher & David Guetta,92.0,72.0,7.0,Ludacris Featuring Usher Featuring David Guetta
81,2013-01-19,Cups (Pitch Perfect's When I'm Gone),Anna Kendrick,93.0,81.0,2.0,Anna Kendrick
82,2013-01-19,Tip It On Back,Dierks Bentley,87.0,82.0,7.0,Dierks Bentley
83,2013-01-19,Neva End,Future,88.0,82.0,5.0,Future
84,2013-01-19,Who Booty,Jonn Hart Featuring IamSU!,95.0,84.0,4.0,Jonn Hart Featuring IamSU!
85,2013-01-19,El Cerrito Place,Kenny Chesney,85.0,72.0,13.0,Kenny Chesney
86,2013-01-19,Diced Pineapples,Rick Ross Featuring Wale & Drake,82.0,71.0,14.0,Rick Ross Featuring Wale Featuring Drake
87,2013-01-19,Bellas Finals: Price Tag / Don't You (Forget About Me)...,The Barden Bellas,96.0,87.0,2.0,The Barden Bellas
88,2013-01-19,Celebration,"Game Featuring Chris Brown, Tyga, Wiz Khalifa & Lil Wayne",81.0,81.0,9.0,"Game Featuring Chris Brown, Tyga Featuring Wiz Khalifa Featuring Lil Wayne"
89,2013-01-19,Stubborn Love,The Lumineers,,81.0,4.0,The Lumineers
90,2013-01-19,Pour It Up,Rihanna,,,,Rihanna
91,2013-01-19,I Drive Your Truck,Lee Brice,,,,Lee Brice
92,2013-01-19,Crying On A Suitcase,Casey James,90.0,90.0,3.0,Casey James
93,2013-01-19,Riff Off: Mickey / Like A Virgin / Hit Me With Your Best Shot...,"The Barden Bellas, The Treblemakers & The BU Harmonics",,,,The Barden Bellas Featuring The Treblemakers Featuring The BU Harmonics
94,2013-01-19,Take A Walk,Passion Pit,,85.0,18.0,Passion Pit
95,2013-01-19,Young & Gettin' It,Meek Mill Featuring Kirko Bangz,86.0,86.0,10.0,Meek Mill Featuring Kirko Bangz
96,2013-01-19,Did It For The Girl,Greg Bates,89.0,66.0,16.0,Greg Bates
97,2013-01-19,On My Own,Samantha Barks,,,,Samantha Barks
98,2013-01-19,Ice,Kelly Rowland Featuring Lil Wayne,100.0,88.0,12.0,Kelly Rowland Featuring Lil Wayne
99,2013-01-19,Battle Scars,Lupe Fiasco & Guy Sebastian,,73.0,2.0,Lupe Fiasco Featuring Guy Sebastian
100,2013-01-19,Carry On,fun.,,,,fun.
1,2013-01-26,Locked Out Of Heaven,Bruno Mars,1.0,1.0,15.0,Bruno Mars
2,2013-01-26,Thrift Shop,Macklemore & Ryan Lewis Featuring Wanz,5.0,2.0,15.0,Macklemore Featuring Ryan Lewis Featuring Wanz
3,2013-01-26,Ho Hey,The Lumineers,4.0,3.0,32.0,The Lumineers
4,2013-01-26,I Knew You Were Trouble.,Taylor Swift,3.0,2.0,13.0,Taylor Swift
5,2013-01-26,Diamonds,Rihanna,2.0,1.0,16.0,Rihanna
6,2013-01-26,Scream & Shout,will.i.am & Britney Spears,8.0,6.0,7.0,will.i.am Featuring Britney Spears
7,2013-01-26,Don't You Worry Child,Swedish House Mafia Featuring John Martin,11.0,7.0,17.0,Swedish House Mafia Featuring John Martin
8,2013-01-26,Beauty And A Beat,Justin Bieber Featuring Nicki Minaj,7.0,5.0,14.0,Justin Bieber Featuring Nicki Minaj
9,2013-01-26,Home,Phillip Phillips,6.0,6.0,29.0,Phillip Phillips
10,2013-01-26,I Cry,Flo Rida,10.0,6.0,16.0,Flo Rida
11,2013-01-26,One More Night,Maroon 5,9.0,1.0,30.0,Maroon 5
12,2013-01-26,Try,P!nk,16.0,12.0,12.0,P!nk
13,2013-01-26,Girl On Fire,Alicia Keys Featuring Nicki Minaj,13.0,11.0,19.0,Alicia Keys Featuring Nicki Minaj
14,2013-01-26,Some Nights,fun.,15.0,3.0,47.0,fun.
15,2013-01-26,It's Time,Imagine Dragons,19.0,15.0,32.0,Imagine Dragons
16,2013-01-26,Die Young,Kesha,12.0,2.0,16.0,Kesha
17,2013-01-26,Don't Stop The Party,Pitbull Featuring TJR,17.0,17.0,13.0,Pitbull Featuring TJR
18,2013-01-26,F**kin Problems,"AsAP Rocky Featuring Drake, 2 Chainz & Kendrick Lamar",22.0,18.0,11.0,AsAP Rocky Featuring Drake Featuring 2 Chainz Featuring Kendrick Lamar
19,2013-01-26,The A Team,Ed Sheeran,18.0,16.0,27.0,Ed Sheeran
20,2013-01-26,Sweet Nothing,Calvin Harris Featuring Florence Welch,24.0,20.0,10.0,Calvin Harris Featuring Florence Welch
21,2013-01-26,Swimming Pools (Drank),Kendrick Lamar,20.0,17.0,22.0,Kendrick Lamar
22,2013-01-26,Gangnam Style,PSY,14.0,2.0,19.0,PSY
23,2013-01-26,Catch My Breath,Kelly Clarkson,30.0,23.0,12.0,Kelly Clarkson
24,2013-01-26,Let Me Love You (Until You Learn To Love Yourself),Ne-Yo,21.0,6.0,24.0,Ne-Yo
25,2013-01-26,Daylight,Maroon 5,34.0,25.0,6.0,Maroon 5
26,2013-01-26,Hall Of Fame,The Script Featuring will.i.am,32.0,26.0,16.0,The Script Featuring will.i.am
27,2013-01-26,Little Talks,Of Monsters And Men,27.0,27.0,34.0,Of Monsters And Men
28,2013-01-26,I'm Different,2 Chainz,33.0,28.0,9.0,2 Chainz
29,2013-01-26,Clique,"Kanye West, Jay-Z, Big Sean",26.0,12.0,19.0,"Kanye West, Jay-Z Featuring Big Sean"
30,2013-01-26,Cruise,Florida Georgia Line Featuring Nelly,23.0,16.0,22.0,Florida Georgia Line Featuring Nelly
31,2013-01-26,Wanted,Hunter Hayes,31.0,16.0,38.0,Hunter Hayes
32,2013-01-26,I Will Wait,Mumford & Sons,35.0,23.0,23.0,Mumford & Sons
33,2013-01-26,Better Dig Two,The Band Perry,40.0,33.0,11.0,The Band Perry
34,2013-01-26,Adorn,Miguel,36.0,17.0,24.0,Miguel
35,2013-01-26,Every Storm (Runs Out Of Rain),Gary Allan,44.0,35.0,15.0,Gary Allan
36,2013-01-26,Little Things,One Direction,37.0,33.0,9.0,One Direction
37,2013-01-26,Too Close,Alex Clare,28.0,7.0,42.0,Alex Clare
38,2013-01-26,No Worries,Lil Wayne Featuring Detail,38.0,29.0,19.0,Lil Wayne Featuring Detail
39,2013-01-26,We Are Never Ever Getting Back Together,Taylor Swift,25.0,1.0,23.0,Taylor Swift
40,2013-01-26,Call Me Maybe,Carly Rae Jepsen,29.0,1.0,47.0,Carly Rae Jepsen
41,2013-01-26,Radioactive,Imagine Dragons,49.0,41.0,20.0,Imagine Dragons
42,2013-01-26,Somebody That I Used To Know,Gotye Featuring Kimbra,43.0,1.0,54.0,Gotye Featuring Kimbra
43,2013-01-26,Bandz A Make Her Dance,Juicy J Featuring Lil Wayne & 2 Chainz,41.0,29.0,18.0,Juicy J Featuring Lil Wayne Featuring 2 Chainz
44,2013-01-26,Sure Be Cool If You Did,Blake Shelton,,,,Blake Shelton
45,2013-01-26,Thinkin Bout You,Frank Ocean,46.0,32.0,27.0,Frank Ocean
46,2013-01-26,The Only Way I Know,Jason Aldean With Luke Bryan & Eric Church,52.0,46.0,10.0,Jason Aldean Featuring Luke Bryan Featuring Eric Church
47,2013-01-26,How Country Feels,Randy Houser,51.0,47.0,15.0,Randy Houser
48,2013-01-26,C'mon,Kesha,65.0,48.0,4.0,Kesha
49,2013-01-26,Lights,Ellie Goulding,45.0,2.0,56.0,Ellie Goulding
50,2013-01-26,Va Va Voom,Nicki Minaj,42.0,22.0,13.0,Nicki Minaj
51,2013-01-26,Goodbye In Her Eyes,Zac Brown Band,50.0,48.0,14.0,Zac Brown Band
52,2013-01-26,All Gold Everything,Trinidad James,61.0,52.0,5.0,Trinidad James
53,2013-01-26,Wicked Games,The Weeknd,60.0,53.0,11.0,The Weeknd
54,2013-01-26,Ball,T.I. Featuring Lil Wayne,55.0,50.0,13.0,T.I. Featuring Lil Wayne
55,2013-01-26,Feel Again,OneRepublic,53.0,36.0,20.0,OneRepublic
56,2013-01-26,Southern Comfort Zone,Brad Paisley,62.0,56.0,15.0,Brad Paisley
57,2013-01-26,One Of Those Nights,Tim McGraw,69.0,57.0,7.0,Tim McGraw
58,2013-01-26,Tornado,Little Big Town,57.0,57.0,10.0,Little Big Town
59,2013-01-26,Poetic Justice,Kendrick Lamar Featuring Drake,64.0,59.0,12.0,Kendrick Lamar Featuring Drake
60,2013-01-26,Somebody's Heartbreak,Hunter Hayes,59.0,55.0,8.0,Hunter Hayes
61,2013-01-26,Two Black Cadillacs,Carrie Underwood,70.0,61.0,5.0,Carrie Underwood
62,2013-01-26,Anything Could Happen,Ellie Goulding,54.0,47.0,14.0,Ellie Goulding
63,2013-01-26,Madness,Muse,68.0,60.0,21.0,Muse
64,2013-01-26,The Moment I Knew,Taylor Swift,,,,Taylor Swift
65,2013-01-26,Kiss You,One Direction,,65.0,3.0,One Direction
66,2013-01-26,Remember You,Wiz Khalifa Featuring The Weeknd,67.0,63.0,8.0,Wiz Khalifa Featuring The Weeknd
67,2013-01-26,Don't Judge Me,Chris Brown,71.0,67.0,11.0,Chris Brown
68,2013-01-26,Cups (Pitch Perfect's When I'm Gone),Anna Kendrick,81.0,68.0,3.0,Anna Kendrick
69,2013-01-26,Love Sosa,Chief Keef,66.0,56.0,5.0,Chief Keef
70,2013-01-26,Beer Money,Kip Moore,56.0,51.0,17.0,Kip Moore
71,2013-01-26,Til My Last Day,Justin Moore,58.0,51.0,18.0,Justin Moore
72,2013-01-26,Merry Go 'round,Kacey Musgraves,76.0,72.0,5.0,Kacey Musgraves
73,2013-01-26,Begin Again,Taylor Swift,73.0,7.0,15.0,Taylor Swift
74,2013-01-26,If I Lose Myself,OneRepublic,,,,OneRepublic
75,2013-01-26,Rest Of My Life,Ludacris Featuring Usher & David Guetta,80.0,72.0,8.0,Ludacris Featuring Usher Featuring David Guetta
76,2013-01-26,Pour It Up,Rihanna,90.0,76.0,2.0,Rihanna
77,2013-01-26,Guap,Big Sean,77.0,72.0,5.0,Big Sean
78,2013-01-26,Neva End,Future,83.0,78.0,6.0,Future
79,2013-01-26,Tip It On Back,Dierks Bentley,82.0,79.0,8.0,Dierks Bentley
80,2013-01-26,Who Booty,Jonn Hart Featuring IamSU!,84.0,80.0,5.0,Jonn Hart Featuring IamSU!
81,2013-01-26,Stubborn Love,The Lumineers,89.0,81.0,5.0,The Lumineers
82,2013-01-26,Live While We're Young,One Direction,63.0,3.0,15.0,One Direction
83,2013-01-26,Skyfall,Adele,78.0,8.0,15.0,Adele
84,2013-01-26,Suit & Tie,Justin Timberlake Featuring JAY Z,,,,Justin Timberlake Featuring JAY Z
85,2013-01-26,Celebration,"Game Featuring Chris Brown, Tyga, Wiz Khalifa & Lil Wayne",88.0,81.0,10.0,"Game Featuring Chris Brown, Tyga Featuring Wiz Khalifa Featuring Lil Wayne"
86,2013-01-26,Diced Pineapples,Rick Ross Featuring Wale & Drake,86.0,71.0,15.0,Rick Ross Featuring Wale Featuring Drake
87,2013-01-26,I Drive Your Truck,Lee Brice,91.0,87.0,2.0,Lee Brice
88,2013-01-26,Bellas Finals: Price Tag / Don't You (Forget About Me)...,The Barden Bellas,87.0,87.0,3.0,The Barden Bellas
89,2013-01-26,When I Was Your Man,Bruno Mars,,62.0,4.0,Bruno Mars
90,2013-01-26,Riff Off: Mickey / Like A Virgin / Hit Me With Your Best Shot...,"The Barden Bellas, The Treblemakers & The BU Harmonics",93.0,90.0,2.0,The Barden Bellas Featuring The Treblemakers Featuring The BU Harmonics
91,2013-01-26,Take A Walk,Passion Pit,94.0,85.0,19.0,Passion Pit
92,2013-01-26,Carry On,fun.,100.0,92.0,2.0,fun.
93,2013-01-26,I Dreamed A Dream,Anne Hathaway,74.0,69.0,3.0,Anne Hathaway
94,2013-01-26,If I Didn't Have You,Thompson Square,,94.0,2.0,Thompson Square
95,2013-01-26,We Still In This B****,B.o.B Featuring T.I. & Juicy J,,,,B.o.B Featuring T.I. Featuring Juicy J
96,2013-01-26,Battle Scars,Lupe Fiasco & Guy Sebastian,99.0,73.0,3.0,Lupe Fiasco Featuring Guy Sebastian
97,2013-01-26,Ready Or Not,Bridgit Mendler,75.0,49.0,13.0,Bridgit Mendler
98,2013-01-26,Crying On A Suitcase,Casey James,92.0,90.0,4.0,Casey James
99,2013-01-26,Demons,Imagine Dragons,,,,Imagine Dragons
100,2013-01-26,"Bitch, Don't Kill My Vibe",Kendrick Lamar,,,,Kendrick Lamar
1,2013-02-02,Thrift Shop,Macklemore & Ryan Lewis Featuring Wanz,2.0,1.0,16.0,Macklemore Featuring Ryan Lewis Featuring Wanz
2,2013-02-02,Locked Out Of Heaven,Bruno Mars,1.0,1.0,16.0,Bruno Mars
3,2013-02-02,Ho Hey,The Lumineers,3.0,3.0,33.0,The Lumineers
4,2013-02-02,Suit & Tie,Justin Timberlake Featuring JAY Z,84.0,4.0,2.0,Justin Timberlake Featuring JAY Z
5,2013-02-02,I Knew You Were Trouble.,Taylor Swift,4.0,2.0,14.0,Taylor Swift
6,2013-02-02,Scream & Shout,will.i.am & Britney Spears,6.0,6.0,8.0,will.i.am Featuring Britney Spears
7,2013-02-02,Don't You Worry Child,Swedish House Mafia Featuring John Martin,7.0,7.0,18.0,Swedish House Mafia Featuring John Martin
8,2013-02-02,Diamonds,Rihanna,5.0,1.0,17.0,Rihanna
9,2013-02-02,Beauty And A Beat,Justin Bieber Featuring Nicki Minaj,8.0,5.0,15.0,Justin Bieber Featuring Nicki Minaj
10,2013-02-02,Home,Phillip Phillips,9.0,6.0,30.0,Phillip Phillips
11,2013-02-02,One More Night,Maroon 5,11.0,1.0,31.0,Maroon 5
12,2013-02-02,I Cry,Flo Rida,10.0,6.0,17.0,Flo Rida
13,2013-02-02,Try,P!nk,12.0,12.0,13.0,P!nk
14,2013-02-02,Girl On Fire,Alicia Keys Featuring Nicki Minaj,13.0,11.0,20.0,Alicia Keys Featuring Nicki Minaj
15,2013-02-02,F**kin Problems,"AsAP Rocky Featuring Drake, 2 Chainz & Kendrick Lamar",18.0,15.0,12.0,AsAP Rocky Featuring Drake Featuring 2 Chainz Featuring Kendrick Lamar
16,2013-02-02,It's Time,Imagine Dragons,15.0,15.0,33.0,Imagine Dragons
17,2013-02-02,Sweet Nothing,Calvin Harris Featuring Florence Welch,20.0,17.0,11.0,Calvin Harris Featuring Florence Welch
18,2013-02-02,Some Nights,fun.,14.0,3.0,48.0,fun.
19,2013-02-02,The A Team,Ed Sheeran,19.0,16.0,28.0,Ed Sheeran
20,2013-02-02,Die Young,Kesha,16.0,2.0,17.0,Kesha
21,2013-02-02,Daylight,Maroon 5,25.0,21.0,7.0,Maroon 5
22,2013-02-02,Don't Stop The Party,Pitbull Featuring TJR,17.0,17.0,14.0,Pitbull Featuring TJR
23,2013-02-02,Swimming Pools (Drank),Kendrick Lamar,21.0,17.0,23.0,Kendrick Lamar
24,2013-02-02,Catch My Breath,Kelly Clarkson,23.0,23.0,13.0,Kelly Clarkson
25,2013-02-02,Little Talks,Of Monsters And Men,27.0,25.0,35.0,Of Monsters And Men
26,2013-02-02,Hall Of Fame,The Script Featuring will.i.am,26.0,26.0,17.0,The Script Featuring will.i.am
27,2013-02-02,I'm Different,2 Chainz,28.0,27.0,10.0,2 Chainz
28,2013-02-02,Better Dig Two,The Band Perry,33.0,28.0,12.0,The Band Perry
29,2013-02-02,Every Storm (Runs Out Of Rain),Gary Allan,35.0,29.0,16.0,Gary Allan
30,2013-02-02,C'mon,Kesha,48.0,30.0,5.0,Kesha
31,2013-02-02,Gangnam Style,PSY,22.0,2.0,20.0,PSY
32,2013-02-02,I Will Wait,Mumford & Sons,32.0,23.0,24.0,Mumford & Sons
33,2013-02-02,Let Me Love You (Until You Learn To Love Yourself),Ne-Yo,24.0,6.0,25.0,Ne-Yo
34,2013-02-02,Wanted,Hunter Hayes,31.0,16.0,39.0,Hunter Hayes
35,2013-02-02,Clique,"Kanye West, Jay-Z, Big Sean",29.0,12.0,20.0,"Kanye West, Jay-Z Featuring Big Sean"
36,2013-02-02,Radioactive,Imagine Dragons,41.0,36.0,21.0,Imagine Dragons
37,2013-02-02,Cruise,Florida Georgia Line Featuring Nelly,30.0,16.0,23.0,Florida Georgia Line Featuring Nelly
38,2013-02-02,Adorn,Miguel,34.0,17.0,25.0,Miguel
39,2013-02-02,Little Things,One Direction,36.0,33.0,10.0,One Direction
40,2013-02-02,Too Close,Alex Clare,37.0,7.0,43.0,Alex Clare
41,2013-02-02,Call Me Maybe,Carly Rae Jepsen,40.0,1.0,48.0,Carly Rae Jepsen
42,2013-02-02,All Gold Everything,Trinidad James,52.0,42.0,6.0,Trinidad James
43,2013-02-02,No Worries,Lil Wayne Featuring Detail,38.0,29.0,20.0,Lil Wayne Featuring Detail
44,2013-02-02,The Only Way I Know,Jason Aldean With Luke Bryan & Eric Church,46.0,44.0,11.0,Jason Aldean Featuring Luke Bryan Featuring Eric Church
45,2013-02-02,Somebody That I Used To Know,Gotye Featuring Kimbra,42.0,1.0,55.0,Gotye Featuring Kimbra
46,2013-02-02,We Are Never Ever Getting Back Together,Taylor Swift,39.0,1.0,24.0,Taylor Swift
47,2013-02-02,How Country Feels,Randy Houser,47.0,47.0,16.0,Randy Houser
48,2013-02-02,Bandz A Make Her Dance,Juicy J Featuring Lil Wayne & 2 Chainz,43.0,29.0,19.0,Juicy J Featuring Lil Wayne Featuring 2 Chainz
49,2013-02-02,Thinkin Bout You,Frank Ocean,45.0,32.0,28.0,Frank Ocean
50,2013-02-02,Lights,Ellie Goulding,49.0,2.0,57.0,Ellie Goulding
51,2013-02-02,Sure Be Cool If You Did,Blake Shelton,44.0,44.0,2.0,Blake Shelton
52,2013-02-02,Va Va Voom,Nicki Minaj,50.0,22.0,14.0,Nicki Minaj
53,2013-02-02,Love Me,Lil Wayne Featuring Drake & Future,,,,Lil Wayne Featuring Drake Featuring Future
54,2013-02-02,One Of Those Nights,Tim McGraw,57.0,54.0,8.0,Tim McGraw
55,2013-02-02,Poetic Justice,Kendrick Lamar Featuring Drake,59.0,55.0,13.0,Kendrick Lamar Featuring Drake
56,2013-02-02,Goodbye In Her Eyes,Zac Brown Band,51.0,48.0,15.0,Zac Brown Band
57,2013-02-02,Wicked Games,The Weeknd,53.0,53.0,12.0,The Weeknd
58,2013-02-02,Pour It Up,Rihanna,76.0,58.0,3.0,Rihanna
59,2013-02-02,Tornado,Little Big Town,58.0,57.0,11.0,Little Big Town
60,2013-02-02,Ball,T.I. Featuring Lil Wayne,54.0,50.0,14.0,T.I. Featuring Lil Wayne
61,2013-02-02,Southern Comfort Zone,Brad Paisley,56.0,56.0,16.0,Brad Paisley
62,2013-02-02,Somebody's Heartbreak,Hunter Hayes,60.0,55.0,9.0,Hunter Hayes
63,2013-02-02,Two Black Cadillacs,Carrie Underwood,61.0,61.0,6.0,Carrie Underwood
64,2013-02-02,Anything Could Happen,Ellie Goulding,62.0,47.0,15.0,Ellie Goulding
65,2013-02-02,Madness,Muse,63.0,60.0,22.0,Muse
66,2013-02-02,Cups (Pitch Perfect's When I'm Gone),Anna Kendrick,68.0,66.0,4.0,Anna Kendrick
67,2013-02-02,Love Sosa,Chief Keef,69.0,56.0,6.0,Chief Keef
68,2013-02-02,Remember You,Wiz Khalifa Featuring The Weeknd,66.0,63.0,9.0,Wiz Khalifa Featuring The Weeknd
69,2013-02-02,Merry Go 'round,Kacey Musgraves,72.0,69.0,6.0,Kacey Musgraves
70,2013-02-02,Don't Judge Me,Chris Brown,67.0,67.0,12.0,Chris Brown
71,2013-02-02,Guap,Big Sean,77.0,71.0,6.0,Big Sean
72,2013-02-02,Neva End,Future,78.0,72.0,7.0,Future
73,2013-02-02,Begin Again,Taylor Swift,73.0,7.0,16.0,Taylor Swift
74,2013-02-02,When I Was Your Man,Bruno Mars,89.0,62.0,5.0,Bruno Mars
75,2013-02-02,Rest Of My Life,Ludacris Featuring Usher & David Guetta,75.0,72.0,9.0,Ludacris Featuring Usher Featuring David Guetta
76,2013-02-02,Who Booty,Jonn Hart Featuring IamSU!,80.0,76.0,6.0,Jonn Hart Featuring IamSU!
77,2013-02-02,Tip It On Back,Dierks Bentley,79.0,77.0,9.0,Dierks Bentley
78,2013-02-02,Stubborn Love,The Lumineers,81.0,78.0,6.0,The Lumineers
79,2013-02-02,Kiss You,One Direction,65.0,65.0,4.0,One Direction
80,2013-02-02,I Drive Your Truck,Lee Brice,87.0,80.0,3.0,Lee Brice
81,2013-02-02,Carry On,fun.,92.0,81.0,3.0,fun.
82,2013-02-02,Wild For The Night,AsAP Rocky Featuring Skrillex,,,,AsAP Rocky Featuring Skrillex
83,2013-02-02,Beer Money,Kip Moore,70.0,51.0,18.0,Kip Moore
84,2013-02-02,Skyfall,Adele,83.0,8.0,16.0,Adele
85,2013-02-02,Til My Last Day,Justin Moore,71.0,51.0,19.0,Justin Moore
86,2013-02-02,Long Live A$AP,AsAP Rocky,,,,AsAP Rocky
87,2013-02-02,Troublemaker,Olly Murs Featuring Flo Rida,,,,Olly Murs Featuring Flo Rida
88,2013-02-02,Battle Scars,Lupe Fiasco & Guy Sebastian,96.0,73.0,4.0,Lupe Fiasco Featuring Guy Sebastian
89,2013-02-02,If I Didn't Have You,Thompson Square,94.0,89.0,3.0,Thompson Square
90,2013-02-02,Celebration,"Game Featuring Chris Brown, Tyga, Wiz Khalifa & Lil Wayne",85.0,81.0,11.0,"Game Featuring Chris Brown, Tyga Featuring Wiz Khalifa Featuring Lil Wayne"
91,2013-02-02,Riff Off: Mickey / Like A Virgin / Hit Me With Your Best Shot...,"The Barden Bellas, The Treblemakers & The BU Harmonics",90.0,90.0,3.0,The Barden Bellas Featuring The Treblemakers Featuring The BU Harmonics
92,2013-02-02,Bellas Finals: Price Tag / Don't You (Forget About Me)...,The Barden Bellas,88.0,87.0,4.0,The Barden Bellas
93,2013-02-02,Take A Walk,Passion Pit,91.0,85.0,20.0,Passion Pit
94,2013-02-02,Live While We're Young,One Direction,82.0,3.0,16.0,One Direction
95,2013-02-02,Crying On A Suitcase,Casey James,98.0,90.0,5.0,Casey James
96,2013-02-02,Wagon Wheel,Darius Rucker,,,,Darius Rucker
97,2013-02-02,Demons,Imagine Dragons,99.0,97.0,2.0,Imagine Dragons
98,2013-02-02,Give It All We Got Tonight,George Strait,,94.0,3.0,George Strait
99,2013-02-02,Diced Pineapples,Rick Ross Featuring Wale & Drake,86.0,71.0,16.0,Rick Ross Featuring Wale Featuring Drake
100,2013-02-02,Between The Raindrops,Lifehouse Featuring Natasha Bedingfield,,79.0,2.0,Lifehouse Featuring Natasha Bedingfield
1,2013-02-09,Thrift Shop,Macklemore & Ryan Lewis Featuring Wanz,1.0,1.0,17.0,Macklemore Featuring Ryan Lewis Featuring Wanz
2,2013-02-09,Locked Out Of Heaven,Bruno Mars,2.0,1.0,17.0,Bruno Mars
3,2013-02-09,Ho Hey,The Lumineers,3.0,3.0,34.0,The Lumineers
4,2013-02-09,I Knew You Were Trouble.,Taylor Swift,5.0,2.0,15.0,Taylor Swift
5,2013-02-09,Scream & Shout,will.i.am & Britney Spears,6.0,5.0,9.0,will.i.am Featuring Britney Spears
6,2013-02-09,Don't You Worry Child,Swedish House Mafia Featuring John Martin,7.0,6.0,19.0,Swedish House Mafia Featuring John Martin
7,2013-02-09,Beauty And A Beat,Justin Bieber Featuring Nicki Minaj,9.0,5.0,16.0,Justin Bieber Featuring Nicki Minaj
8,2013-02-09,Diamonds,Rihanna,8.0,1.0,18.0,Rihanna
9,2013-02-09,Home,Phillip Phillips,10.0,6.0,31.0,Phillip Phillips
10,2013-02-09,F**kin Problems,"AsAP Rocky Featuring Drake, 2 Chainz & Kendrick Lamar",15.0,10.0,13.0,AsAP Rocky Featuring Drake Featuring 2 Chainz Featuring Kendrick Lamar
11,2013-02-09,Try,P!nk,13.0,11.0,14.0,P!nk
12,2013-02-09,Girl On Fire,Alicia Keys Featuring Nicki Minaj,14.0,11.0,21.0,Alicia Keys Featuring Nicki Minaj
13,2013-02-09,Suit & Tie,Justin Timberlake Featuring JAY Z,4.0,4.0,3.0,Justin Timberlake Featuring JAY Z
14,2013-02-09,Sweet Nothing,Calvin Harris Featuring Florence Welch,17.0,14.0,12.0,Calvin Harris Featuring Florence Welch
15,2013-02-09,It's Time,Imagine Dragons,16.0,15.0,34.0,Imagine Dragons
16,2013-02-09,Love Me,Lil Wayne Featuring Drake & Future,53.0,16.0,2.0,Lil Wayne Featuring Drake Featuring Future
17,2013-02-09,Daylight,Maroon 5,21.0,17.0,8.0,Maroon 5
18,2013-02-09,One More Night,Maroon 5,11.0,1.0,32.0,Maroon 5
19,2013-02-09,I Cry,Flo Rida,12.0,6.0,18.0,Flo Rida
20,2013-02-09,Some Nights,fun.,18.0,3.0,49.0,fun.
21,2013-02-09,The A Team,Ed Sheeran,19.0,16.0,29.0,Ed Sheeran
22,2013-02-09,Catch My Breath,Kelly Clarkson,24.0,22.0,14.0,Kelly Clarkson
23,2013-02-09,Little Talks,Of Monsters And Men,25.0,23.0,36.0,Of Monsters And Men
24,2013-02-09,Die Young,Kesha,20.0,2.0,18.0,Kesha
25,2013-02-09,Swimming Pools (Drank),Kendrick Lamar,23.0,17.0,24.0,Kendrick Lamar
26,2013-02-09,Every Storm (Runs Out Of Rain),Gary Allan,29.0,26.0,17.0,Gary Allan
27,2013-02-09,Don't Stop The Party,Pitbull Featuring TJR,22.0,17.0,15.0,Pitbull Featuring TJR
28,2013-02-09,C'mon,Kesha,30.0,28.0,6.0,Kesha
29,2013-02-09,Better Dig Two,The Band Perry,28.0,28.0,13.0,The Band Perry
30,2013-02-09,Hall Of Fame,The Script Featuring will.i.am,26.0,26.0,18.0,The Script Featuring will.i.am
31,2013-02-09,I Will Wait,Mumford & Sons,32.0,23.0,25.0,Mumford & Sons
32,2013-02-09,Wanted,Hunter Hayes,34.0,16.0,40.0,Hunter Hayes
33,2013-02-09,I'm Different,2 Chainz,27.0,27.0,11.0,2 Chainz
34,2013-02-09,Radioactive,Imagine Dragons,36.0,34.0,22.0,Imagine Dragons
35,2013-02-09,Let Me Love You (Until You Learn To Love Yourself),Ne-Yo,33.0,6.0,26.0,Ne-Yo
36,2013-02-09,Adorn,Miguel,38.0,17.0,26.0,Miguel
37,2013-02-09,Gangnam Style,PSY,31.0,2.0,21.0,PSY
38,2013-02-09,Cruise,Florida Georgia Line Featuring Nelly,37.0,16.0,24.0,Florida Georgia Line Featuring Nelly
39,2013-02-09,Clique,"Kanye West, Jay-Z, Big Sean",35.0,12.0,21.0,"Kanye West, Jay-Z Featuring Big Sean"
40,2013-02-09,All Gold Everything,Trinidad James,42.0,40.0,7.0,Trinidad James
41,2013-02-09,The Only Way I Know,Jason Aldean With Luke Bryan & Eric Church,44.0,41.0,12.0,Jason Aldean Featuring Luke Bryan Featuring Eric Church
42,2013-02-09,How Country Feels,Randy Houser,47.0,42.0,17.0,Randy Houser
43,2013-02-09,Call Me Maybe,Carly Rae Jepsen,41.0,1.0,49.0,Carly Rae Jepsen
44,2013-02-09,Somebody That I Used To Know,Gotye Featuring Kimbra,45.0,1.0,56.0,Gotye Featuring Kimbra
45,2013-02-09,Little Things,One Direction,39.0,33.0,11.0,One Direction
46,2013-02-09,Pour It Up,Rihanna,58.0,46.0,4.0,Rihanna
47,2013-02-09,Too Close,Alex Clare,40.0,7.0,44.0,Alex Clare
48,2013-02-09,Sure Be Cool If You Did,Blake Shelton,51.0,44.0,3.0,Blake Shelton
